,name,minter,generationHash,listings,offers,gas_fee
0,Lory #365,"{""name"":""LauLau"",""id"":""tz1iLt7ssMkKdnpB6RVd9UbTDpA1zdEjJJqK""}",op5nop2MxZsxpxu1bErDuuPmnvJ8sZQibCZF4KNSFaha6wJnsbu,"[{""price"":7000000,""acceptedAt"":null},{""price"":4900000,""acceptedAt"":""2022-11-15T19:12:14.000Z""}]",[],0.5
1,Lory #364,"{""name"":""Pablo Emílio Escobar Gaviria"",""id"":""tz1WBEVuerEk2gDoTSZX5fS7YiKKPQ92RAvh""}",ooU1DvTFcNntXLYxDBEjy3KmzbrmVe2T2r9QvJs4tZcRtYgqLqK,[],[],0.5
2,Lory #363,"{""name"":""mustard"",""id"":""tz1S5KnFCBLzjPK1ysdH4x1L9pskqi6JRZu3""}",oozRk9SXaP9vLVAbQKWtr2EDmw82kV2syS9SF1nQfo45hnDtoMJ,[],[],0.5
3,Lory #362,"{""name"":null,""id"":""tz1RwFi618uYevGdcErxmouS6gMbAy1NbCGA""}",op5WYDmoSGoNauaoWZAG4N2mYafwnv8su8c4E3qdVR4Tkz11ZJe,"[{""price"":44000000,""acceptedAt"":null},{""price"":9750000,""acceptedAt"":null},{""price"":6900000,""acceptedAt"":null}]",[],0.5
4,Lory #361,"{""name"":null,""id"":""tz1PdyMfZRRvnXXZgUQykZ1nvjctUg52gfBR""}",opX3Gjftpn6f2smpDGkC5wetFb3Y6687Km1HX7yT3nb8kQcb1TM,"[{""price"":100000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":""2022-11-20T23:08:59.000Z""}]",[],0.5
5,Lory #360,"{""name"":""shrimpy"",""id"":""tz1h2uK9nCke3AW6AXrcGyK78C2nsC4XTHui""}",oon76jZhghtgPNVe52pzTV16h1DSXSX6pqR7SBcbxv2KAYjuRSp,[],[],0.5
6,Lory #359,"{""name"":""Smallholder"",""id"":""tz1VYfWeGazFmBjtAqcfEnRRs5qp8R8YviS6""}",ooLDVDS6iSLitbyC3nd5gPzNCwko6Q4ZLhHEX3hZFSps4rTfSvk,"[{""price"":11110000,""acceptedAt"":null},{""price"":10550000,""acceptedAt"":null},{""price"":9550000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-11-15T17:43:44.000Z""}]",[],0.5
7,Lory #358,"{""name"":null,""id"":""tz1NxfQsjt72USsaDtPK3fF8Z1x3y4Y18wiJ""}",opBtBx2gJNRCtAXkZT25zYvHJK2JeMTJg4tFDHXvxoLdW2bUGcs,"[{""price"":15000000,""acceptedAt"":""2022-11-15T17:09:59.000Z""}]",[],0.5
8,Lory #357,"{""name"":""vladby"",""id"":""tz1fgqyqxfWK3FSWbrb1KfH9257am4fZmsqb""}",ooqsL3bRdC843BrergSaYy7rpo1XEgLTn7DjUeDhkdQQvA9KAJx,"[{""price"":14000000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":null},{""price"":3900000,""acceptedAt"":""2022-12-02T01:23:44.000Z""}]",[],0.503581
9,Lory #356,"{""name"":null,""id"":""tz1LNFRUunWhB5VJ648AqgZJFPnxhkQtciit""}",op2a4xLpdASYU7TDeSCCEGsQbYAQJ548vTQUW4ppoe6Mn5AiATH,"[{""price"":3450000,""acceptedAt"":""2022-11-17T04:23:29.000Z""}]",[],0.55
10,Lory #355,"{""name"":null,""id"":""tz1T1ivmH9dcqeazLC3oxWeEmT36sueeEyHH""}",onubsCzHwy6axYSjSy4eGEomqryGnwjBDpuw26bjHFUEeH6UXwU,[],[],0.6
11,Lory #354,"{""name"":""fantonbeat"",""id"":""tz1cWmjFkZzKWsuxKvrkLeS2tEVgzfVVC73b""}",ooTqqHUc83jeEVpT7Fg4BZsXJNoQ8DQC6y9B6SVB38voi76PTz4,"[{""price"":20000000,""acceptedAt"":null}]",[],0.6
12,Lory #353,"{""name"":null,""id"":""tz1L2RpupmxSq5P4VchfF4Yr8KdN2qEsqXq6""}",opMqAPnsDbv4KzdCFm4oUvdGo4gV7F6igQDs9tr8goWuCiJZDxg,"[{""price"":13500000,""acceptedAt"":""2022-11-15T17:15:59.000Z""},{""price"":10000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":""2022-11-20T20:32:59.000Z""}]",[],0.6
13,Lory #352,"{""name"":null,""id"":""tz1bKAVWNtaDnbx4voU6jUXm8spX12xTTudo""}",ooRi5LErpgfzMCs4V8xv9E5jTPCuomjfDrpxDDt6echrTHk5T9n,"[{""price"":14250000,""acceptedAt"":null},{""price"":9420000,""acceptedAt"":null},{""price"":5350000,""acceptedAt"":null},{""price"":3950000,""acceptedAt"":""2022-12-20T05:30:29.000Z""},{""price"":4750000,""acceptedAt"":null}]",[],0.6
14,Lory #351,"{""name"":""Kaizen"",""id"":""tz1i1jcNK8N9XDR5NTuNNYJLGX7S568KHYa4""}",ooxevgwKDcH9tUxfpf4tDdSUmBFM2HiruCyETQckTv5uyhqcZoD,"[{""price"":14750000,""acceptedAt"":null}]",[],0.72
15,Lory #350,"{""name"":""Hiamona"",""id"":""tz1NxRKvfmGdeWRNnX1u9uALoWHkkqwBGTZV""}",op7yEYRppGgZ7NTtj66GmxnFNHViagBRFJTXodBkG5KSk12UUw9,"[{""price"":12000000,""acceptedAt"":""2022-11-15T17:12:59.000Z""}]",[],0.9
16,Lory #349,"{""name"":""Fernando Baggi"",""id"":""tz1TJ5ED54AEPiTfXnmRn4x3JMfWmiN3w4WA""}",opRzVxco8uZyuNBhqABQ2VgDSmxbVh4yzuLsXpTEGQ2yHpAaKjo,[],[],1.0
17,Lory #348,"{""name"":""Land0"",""id"":""tz1PbuAv73eLuFx4bXJosW3yLch73hoyKz5F""}",ooqFGhjeHTZeYh8eSZ1VivfApjweHF7nV587i9rnF7UbocDYHy4,"[{""price"":22000000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":null}]",[],1.0
18,Lory #347,"{""name"":""Peace Duke"",""id"":""tz1bzKzkEztpEvEu8uv4fAZBTbuKTnEiTaej""}",opYnKtBK9MCWW7vyeHStwJhVoxJXad8Sc2t6YxJ8gUmGrU7XnH8,"[{""price"":12690000,""acceptedAt"":null},{""price"":5690000,""acceptedAt"":null},{""price"":5490000,""acceptedAt"":""2022-11-15T19:59:44.000Z""}]","[{""price"":4200000,""acceptedAt"":null}]",1.0
19,Lory #346,"{""name"":""Take_my_NFT"",""id"":""tz1V4Zq2pyfK1mzn4FUKmopN5EtW2CsNUNwe""}",oo8fKCCrJcz67xm6Hn9TJNZVeFCcst6NXoMsaVKNLmqTQbTpdim,"[{""price"":12000000,""acceptedAt"":""2022-11-15T17:11:29.000Z""}]",[],1.0
20,Lory #345,"{""name"":null,""id"":""tz1NRiPmrnEFpN77THTKJFyWCKDYbZkCS7ws""}",ooqQ5SSttqnZPEV8FeCTeSYXhHYcJpTasnrzzt5Qstb4TdxGgdG,"[{""price"":11000000,""acceptedAt"":""2022-11-15T17:10:59.000Z""}]",[],1.0
21,Lory #344,"{""name"":""tatsuatsa2014"",""id"":""tz1Lk6DK84Yf8TmmXoYYGkEtoezJa8H63xsY""}",oom8cRf6eSvSsagTsDmQt6Ws3k5ZwLQdjCBCbQ7xQXrK75zcGQL,"[{""price"":18000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-11-16T11:56:59.000Z""}]",[],1.0
22,Lory #343,"{""name"":""Sandra "",""id"":""tz1KepKA259ezJGipzGHwswRUTrT2qahQJYX""}",op8FMVq9HNt15nEoiVcasFWyhSW1L1a3yykJqSX92CiWrXLDRGt,"[{""price"":10000000,""acceptedAt"":""2022-11-15T17:07:29.000Z""}]",[],1.0
23,Lory #342,"{""name"":""Pump it!"",""id"":""tz1Lqq4hqk9m4cqrccNLuMPZAKp7NpzDBQ5F""}",onts4B5ARuvpVDyQwMtZjJPHNpi11z27MdgAYZdCf7bx6KCutFs,"[{""price"":9690000,""acceptedAt"":null},{""price"":5690000,""acceptedAt"":null}]",[],1.003723
24,Lory #341,"{""name"":""Gtsiliakos_art"",""id"":""tz1fjZCQjE4Ve49nU9RpxrCQy8HGP1RBJGfh""}",opS6ptCXgncMG9BuFWi2YPCexgXknfxSGwwH4SiswA9eZ4AnEhz,"[{""price"":13000000,""acceptedAt"":""2022-11-15T17:17:14.000Z""}]",[],1.0
25,Lory #340,"{""name"":""Fun Yun"",""id"":""tz1QUjLvN2P6nHusBAJww5VNsc2zB14HUEDG""}",op8Zhs7hZ5eWdeBEz2n8wMCDy8JN7sAz4h2VJKJPDuWzerkHgCg,[],[],1.0
26,Lory #339,"{""name"":""Alphon"",""id"":""tz1bFgRyD2xgxYjzUBQSqaM8myJBzgpeNUUY""}",ooLuWegbGoGykMz2xhWnab5CYbrKzgdpkhWzB8w6kz8xqfF66oP,"[{""price"":30000000,""acceptedAt"":null},{""price"":5200000,""acceptedAt"":""2022-11-15T21:41:14.000Z""}]",[],1.0
27,Lory #338,"{""name"":null,""id"":""tz1N3A93vhsbc3jiiyU67EF4H4P6BA9ad2DB""}",opSrTFa9FPH4E1rXxgvCDZRkiyqPPzkYQiQuzpVkHgHsWDi4D9f,"[{""price"":12340000,""acceptedAt"":""2022-11-15T17:16:44.000Z""}]",[],1.0
28,Lory #337,"{""name"":""surferdrew"",""id"":""tz1TuV6EWSNzza2d66bCCQPABQFMgUscvKJh""}",opKcrbMvKfnUPSqwg8sE2CYzLKrvcXKP3b61by14tijy7pzpa5w,[],[],1.0
29,Lory #336,"{""name"":null,""id"":""tz1fopuTuZWWJUHQEbW3fabC5G6kjAPx8AFR""}",ooQn5UXZGMYcqPmFVhHZh4pv1bVu6SeH128v4Lj4TPfA39xXno1,"[{""price"":11000000,""acceptedAt"":null},{""price"":6000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":""2022-11-15T17:48:14.000Z""},{""price"":5900000,""acceptedAt"":""2022-11-15T19:11:14.000Z""}]",[],1.0
30,Lory #335,"{""name"":""nifty"",""id"":""tz1ej2hsCzzZJpaMDbq39vqtnciRkArmchA5""}",ooh8EW5GhnysxkL1ncS5dWaoY8Z43HfWfBi9XDLBvcGLHgqMoMf,"[{""price"":10000000,""acceptedAt"":""2022-12-20T04:38:14.000Z""}]",[],1.0
31,Lory #334,"{""name"":""Kokomo"",""id"":""tz1eFo6mqN9b6JUw67D43BHjUkK4BDzMn1Cf""}",opB1SCRAktgLY3YcXfghoFnF3byNCBzKaRpYjbtAGnzc9h8wqv5,"[{""price"":15000000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-11-15T19:28:14.000Z""}]",[],1.0
32,Lory #333,"{""name"":""ozet"",""id"":""tz1dMK1toNjh6vBpaySEQGxeEaDDpNtNEHSb""}",oodATSRC12Ycbds1PEECTKgRPQKwfzwmLKhzqUPJ8g3RHRQgVe5,"[{""price"":7000000,""acceptedAt"":""2022-11-28T21:48:14.000Z""}]",[],1.0
33,Lory #332,"{""name"":""Deegy"",""id"":""tz1cpnxEwiN7eVF76PoQ65TVrvdrkXtC9HQo""}",oniSZXEKToqtMVCkXre6K4NUT6JZc73ot4a7YcELsLVZxsTvNhE,[],[],1.0
34,Lory #331,"{""name"":""dam-vault"",""id"":""tz1bcmPx5hnRmP8ZZVSQ7SbyLPoGk6wHTwPy""}",ooUtGjXFcjZpWhqLFUzFYxRnZfeyybS6RsQSJXXSHscTNXN5it8,[],[],1.0
35,Lory #330,"{""name"":""a18z"",""id"":""tz1ZU5N4UHW519RtpyB7yZdETEWBtGRpmA3W""}",oopwwkRu5CT4apifesUHTmKTqPz652KuXRU7pnqu3DN1Ve8KYHf,"[{""price"":10000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null}]",[],1.0
36,Lory #329,"{""name"":""t3zo"",""id"":""tz1ZFsnAQ8UorVbyiMcTP63djTMDcj3rrSc3""}",ooRZc1SmmXxXhK7HoTPEQ5hjBgCiW69Rd16MWXXFLCAAtAXadTG,[],[],1.0
37,Lory #328,"{""name"":""The Cellar"",""id"":""tz1Yo3Hpcogroye64Ft5Tmnv4zXKcP5GvVB5""}",onvTDHxGgJD2ngx37a2BG4DUNhbRGeQkQY53SwWnsH8UPn9khRj,[],[],1.0
38,Lory #327,"{""name"":null,""id"":""tz1YJoT4wT65hm9yrrCQU7Vr2CtzTMhBmfQR""}",opPZzkdkNVtyPjs1h9WNE3UR8MG4KVYeF3PGrDvr4Lov8VBxxua,[],[],1.0
39,Lory #326,"{""name"":""WillPOP Vault"",""id"":""tz1SCBy5gFnbejrvdV6NwUcLjevZy5fzoQ8D""}",ooWUPTXKYUreVmtGfSQRGFr3WnUC6eycZoYCDJvT4QyvoH2Jf8t,[],[],1.0
40,Lory #325,"{""name"":""Condoriano"",""id"":""tz1RRfSJ7m1MVRuPmL4qmXax1tbTkn5hrv6r""}",ooTpsufZGGYsmb2AbfTp3zqv97PqPtk3ez3CVHCaPg9P8ooDAms,"[{""price"":8500000,""acceptedAt"":null}]",[],1.0
41,Lory #324,"{""name"":""take5"",""id"":""tz1N2bQYysEgRfLyV6UNt9GJYnpw2BSUs3Le""}",oostsQyBDW7stAm9Sq3ahixE72NmHRUaewxNa6axf8aNmH8RPeF,"[{""price"":6000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":""2022-12-20T05:30:59.000Z""},{""price"":4750000,""acceptedAt"":null}]",[],1.0
