,name,minter,generationHash,listings,offers,gas_fee
169,[fxhashturnsone] 2022 A Generative Odyssey #196,"{""name"":""Fragile"",""id"":""tz1NzmiwSrfW9Nbtdqf5U5EApR9RmADrTRQR""}",ooAgG4QcnKhdycZGEreJK92TiJkrZDf7ZBK5DdSwVWbUzqgkD34,[],[],0.03
170,[fxhashturnsone] 2022 A Generative Odyssey #195,"{""name"":""Cätlism"",""id"":""tz1NjXLdWjtQfGRzshLoViTiEN7JfM5ivVW5""}",ook8CN6KeW7XmK8CcyLHQBUYAiRN9s7ydFtj8ttroLvELscCrLw,[],[],0.03
171,[fxhashturnsone] 2022 A Generative Odyssey #194,"{""name"":""Aggragator"",""id"":""tz1NP8vKFGwFFB6M5UCiH7dcSn2DB7u1XUAC""}",onjiZEcrhrzfJzxWcd4u7km9FM943WTpLgHkuF16ySprQnqa4ab,[],[],0.03
172,[fxhashturnsone] 2022 A Generative Odyssey #193,"{""name"":""Lonely Planet"",""id"":""tz1NJtxgrp2udDF2dhH4pzXM5V2cHqX6zizm""}",oo7pCrfZtTwUCkSCC7a1YCE3ycS9uMMCV5YP9bKuLzDASq7ddFu,[],[],0.03
173,[fxhashturnsone] 2022 A Generative Odyssey #192,"{""name"":null,""id"":""tz1XQjKn5XDgjRDnmbDAF7YhGKCFCavkMqig""}",onttD5L3RceDd4ftPp1NnZxyNy1hDL1W3AEewVBDak2daSnWCMT,[],[],0.050415
174,[fxhashturnsone] 2022 A Generative Odyssey #191,"{""name"":""abba"",""id"":""tz1hBSHNKRHUoTLGXJsZhpQesYmMFCKZWMh4""}",opUmjSdmmbdsFu1LDKYQ7Y6KJrD394rhFf5DBtQqV7UN9Lj1SDn,"[{""price"":2970000,""acceptedAt"":""2022-11-26T20:00:29.000Z""}]",[],0.1
175,[fxhashturnsone] 2022 A Generative Odyssey #190,"{""name"":""pixelfawn"",""id"":""tz1ZgSauFwnJaJ5eicKTE7YTDtgbXxyt32D1""}",onv3fbM9shMWDPmPLndkggXpJ1TKockJX33udtoSDLQstu4Nq84,[],[],0.12
176,[fxhashturnsone] 2022 A Generative Odyssey #189,"{""name"":""kitsim"",""id"":""tz1YumMgoDPMGQvfRHhcFFeGtYjxcoHcX4ca""}",opPZXucMxpPKsYJKV9WfYHyLeFCSYmvfKJ8m7rBTsDDJgkC3wzq,"[{""price"":4970000,""acceptedAt"":""2022-12-06T22:16:59.000Z""}]",[],0.12
177,[fxhashturnsone] 2022 A Generative Odyssey #188,"{""name"":""nibbin"",""id"":""tz1Wwwbn99k7sz7e3GByuJAzoSyfM3HGny5B""}",ooHz4v2LQK7ng6NcHNLBAwJ2PREswDv56w2t56183NKjBi1qhCb,[],[],0.12
178,[fxhashturnsone] 2022 A Generative Odyssey #187,"{""name"":""mistik"",""id"":""tz1UTifrX1UijdHnidyw3ZrYVNAiQpZ3XkB4""}",op7pPRR6jj3bgJkQ1DncgRkKxztms2tX9s8SvQy5ubvATH86cdZ,[],[],0.12
179,[fxhashturnsone] 2022 A Generative Odyssey #186,"{""name"":""Sotim"",""id"":""tz1NSUYYtTNtahY9zL1Q2N6iz7YGDcD6sotm""}",op9RZ6kQ1bLGBT3HTuVeuwB1YjKcnS59HTNHM2TtGkduJcbyaNc,[],[],0.12
180,[fxhashturnsone] 2022 A Generative Odyssey #185,"{""name"":null,""id"":""tz1dSgkFyxA3Fo7NgxH8ZimYyMHvJ3RpWDCV""}",onoDs6L4YcNrseMK7BAHuxAffUP9aHsE3fgrhiUKmkZtjAFWNNp,[],[],0.200415
181,[fxhashturnsone] 2022 A Generative Odyssey #184,"{""name"":null,""id"":""tz1QsLLmk7yQ8fJWqULhHhoAjYyzRyKsEKnu""}",oneQZciyRazyzkKk7UqjZzRLwucpfTgdFXXaQ7zY4s2LJpBxhGw,[],[],0.29
182,[fxhashturnsone] 2022 A Generative Odyssey #183,"{""name"":null,""id"":""tz1MguckT84YVv7uGoQeNLFMCf1RQwjSiqT1""}",oo9yZgUmXc1EgwHj3g8N34Z5gz9eGaad1jzz96uT2VmD2Ea9KCi,[],[],0.4
183,[fxhashturnsone] 2022 A Generative Odyssey #182,"{""name"":null,""id"":""tz1SqF7J7va4EK8f36nFbWL4EUpPRGibhSp3""}",opNz5rUA8ne74UzWMYNhm1LW5GjKkCzvoGMDYV5AZ6hYp7f3mNL,[],[],0.51
184,[fxhashturnsone] 2022 A Generative Odyssey #181,"{""name"":null,""id"":""tz1QRjdEo2vYGPFaVcyy6Wag7YR2fuRW4shL""}",oo55cd6roeJYU1GqSsnDLBkBGgghCTBjhN3wGtBtQ7tfVcs9hiE,[],[],0.55
185,[fxhashturnsone] 2022 A Generative Odyssey #180,"{""name"":null,""id"":""tz1iw8onBgMQ9weVRVggu989TJHxE6Vq9Mtk""}",opMmBj21M7T5GPYbWWjjskE6zKDCQuKCDH4vdU6TmiTcSCu6kQP,[],[],0.6
186,[fxhashturnsone] 2022 A Generative Odyssey #179,"{""name"":null,""id"":""tz1ehciukzSTvnGYt7NDwzghmXCZEnYsyigT""}",onm5SCW4u8VXxwGz7TkfkzgNkpSz2Cc3Sob3gF8Baq9BsUwjjxy,[],[],1.0
187,[fxhashturnsone] 2022 A Generative Odyssey #178,"{""name"":null,""id"":""tz1TEL6xFJx1hJKukx21NCufAfGEEr9yYoKX""}",oovA8jjQLn2Dk3jYZCNnEhBXG6ZMkw5X9NsCgcmXYrkkMLpYfmc,[],[],3.0
188,[fxhashturnsone] 2022 A Generative Odyssey #177,"{""name"":""tz1fT8...gGrqB"",""id"":""tz1fT8u4PVrhbGMMT9HTrxyGFfYn2F1gGrqB""}",ooHMjKrkXDuYcvreBvX21wBQu5kqQ4BHyCgkC8WNqCKdewFEayN,"[{""price"":2850000,""acceptedAt"":""2022-11-18T17:19:59.000Z""}]",[],0.004055
189,[fxhashturnsone] 2022 A Generative Odyssey #176,"{""name"":""Magonometria"",""id"":""tz1ZCSuVKWQw4xX1CJDkjwxvxxpH8Sn3d5Xk""}",op5KmdCrYRfitqTnPDpxqLWERfVdKG6NPAFq7nEA6o3H7TyGNLU,"[{""price"":5000000,""acceptedAt"":""2022-11-29T16:55:59.000Z""}]",[],0.004055
190,[fxhashturnsone] 2022 A Generative Odyssey #175,"{""name"":""Analog_Twin"",""id"":""tz1VAvjNUYSyEWBx8iBiXerFa9jUpidVfbh8""}",opBfTtc2fXqyE3b5UwMVqhuHxWLMtz86VzuYhRxfE1zPm71QeRS,[],[],0.004055
191,[fxhashturnsone] 2022 A Generative Odyssey #174,"{""name"":""iguana"",""id"":""tz1i8R2TgemPkEWD7DTkyDJM1FxcKCPzbPj7""}",onzn5PHtjwcmUdkVCUPRMssFt6ZU6jZD58xXHcx8vvDTvB6rjRz,[],[],0.004016
192,[fxhashturnsone] 2022 A Generative Odyssey #173,"{""name"":""eacyli"",""id"":""tz1gpYzNPdsXTLcoTA7pumS4VTygZePjwV6S""}",op1Q8KCcW5egwgCB1m4rxRK41NRh7YSRw3bJssBbtMRAoaawLJr,"[{""price"":2450000,""acceptedAt"":""2022-11-18T17:21:29.000Z""}]",[],0.004016
193,[fxhashturnsone] 2022 A Generative Odyssey #172,"{""name"":""Brian_The_Real"",""id"":""tz1eN3WwdVpdYXUd7sgXVugGP5wJY7H74m4j""}",ooQKstS3x8WsWGp7jkvErFCEkZLxq8s4RaRTjC6YuPVWZn5hC1h,"[{""price"":30000000,""acceptedAt"":""2022-11-26T19:18:29.000Z""}]",[],0.004016
194,[fxhashturnsone] 2022 A Generative Odyssey #171,"{""name"":""UnknownNFT"",""id"":""tz1YhgsJsoyC5TPLFmbaNgWWNyYAavd9SLJh""}",opSxxDZuKuQCFHnQLr8uN2fNyiesyWMHMfFqxtCABrfsM9s9dak,[],[],0.004016
195,[fxhashturnsone] 2022 A Generative Odyssey #170,"{""name"":""pixelllove"",""id"":""tz1Y8mLs76CegLHKHGDzqPtNXTg8e6jof5EF""}",onfcmz9HcaGBsxvqyeQNQuLzhA3X14KuhZXs2uYJkoouqasax6A,[],[],0.004016
196,[fxhashturnsone] 2022 A Generative Odyssey #169,"{""name"":""RadrTek"",""id"":""tz1XeYZKBwb4m764EXDJCW87GgwjRMP2WHVL""}",opS1FQteerUxhBJaGZJZ7s18edEy4mDanGJ7mwDHETHqWnK95Vo,[],[],0.004016
197,[fxhashturnsone] 2022 A Generative Odyssey #168,"{""name"":null,""id"":""tz1SCddqrGB2GMWdHwsrMzN9GDf5BPYjm3Ec""}",opTzKWXGUtrMeDdi1oE7QgYzGRKk4efvWpXGzEZ6ZTa7m3TQWgB,"[{""price"":5000000,""acceptedAt"":null}]",[],0.004016
198,[fxhashturnsone] 2022 A Generative Odyssey #167,"{""name"":""WillPOP Vault"",""id"":""tz1SCBy5gFnbejrvdV6NwUcLjevZy5fzoQ8D""}",ooDEBPAkK6U67EAsTPY3ooX5RQsMf1VHoMCf5aV6d2R8ghAD73n,"[{""price"":3500000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-11-29T18:13:29.000Z""},{""price"":62000000,""acceptedAt"":null},{""price"":62000000,""acceptedAt"":null}]",[],0.004016
199,[fxhashturnsone] 2022 A Generative Odyssey #166,"{""name"":""inkmatte"",""id"":""tz1PCT2dcLu2GVgeC5tWw7x7fo9jCydcJqvs""}",oorKA33bK1HrxQHeWL9d4xyh378nd2ootP6gL8g5Lz6vNs8CWt2,"[{""price"":12000000,""acceptedAt"":null}]",[],0.004016
200,[fxhashturnsone] 2022 A Generative Odyssey #165,"{""name"":""Liquidity Network"",""id"":""tz1UraXm8CyqneVqUawTppCAYF6zWkxcSsPr""}",ookWHtwBCiWXZWmMYwwGbVoFxtt6kDCA2idJbVxTwCDGSZh4k2w,"[{""price"":16000000,""acceptedAt"":null}]",[],0.004158
201,[fxhashturnsone] 2022 A Generative Odyssey #164,"{""name"":""473xanderz.tez"",""id"":""tz1UDGwyTMU3ccfV4o6KzagWkD734FCSWN12""}",ooJBRoMQTQcrQCxATVbHXnvBXTucLzLyzKB7dzvh7srZWX5jWt6,"[{""price"":2200000,""acceptedAt"":""2022-11-18T18:25:59.000Z""}]",[],0.004158
202,[fxhashturnsone] 2022 A Generative Odyssey #163,"{""name"":""Ely Trader"",""id"":""tz1fcXT9dQe3WeB99UmTsVWQ2QkSQTSweXa8""}",oooLRSBccFQs5hha7syE4TGSpkM4j2MuYf71JqwPwrmn4RSpML5,"[{""price"":2425000,""acceptedAt"":""2022-11-20T23:22:29.000Z""}]",[],0.009016
203,[fxhashturnsone] 2022 A Generative Odyssey #162,"{""name"":""mercurial"",""id"":""tz1h8YLotB1zP3fWSAEUwFdTPQb8frZiwBeu""}",ooUUfWfKBWbKbbc9Ni7MnXbxjjcos5aJEpzzyQhZpr1r4CP96oF,[],[],0.1
204,[fxhashturnsone] 2022 A Generative Odyssey #161,"{""name"":""GoreFlipper"",""id"":""tz1dWyQQjasXyeZPgdfPkgFxHLSNZF9pkt1k""}",oos63jxsES72ZSCwii8pRNaJfqvgKZLCYU4j7oVQYMeoFc7QSCP,"[{""price"":5000000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":null},{""price"":1700000,""acceptedAt"":""2022-11-20T23:20:29.000Z""}]",[],0.1
205,[fxhashturnsone] 2022 A Generative Odyssey #160,"{""name"":""Lily Zambak"",""id"":""tz1TXjGshVjXC3nwPab1rX9FX3o7buCkgFu5""}",oog16EPYSA4shPVrs48qcN9ip3rCYNuyEwL8LDaHGrYFrmiJKks,"[{""price"":2500000,""acceptedAt"":""2022-11-18T17:48:59.000Z""}]",[],0.1
206,[fxhashturnsone] 2022 A Generative Odyssey #159,"{""name"":null,""id"":""tz1bbBLVByCUyfxFpuXJr3T7dmkZ1DZfE2Bj""}",ooBZVUhd7HpvwZqgRRA7eVWex3Ng6bFuGGqVWcpL2mcjJwd87Ky,"[{""price"":3300000,""acceptedAt"":""2022-11-18T17:45:29.000Z""}]",[],0.1
207,[fxhashturnsone] 2022 A Generative Odyssey #158,"{""name"":null,""id"":""tz1V9sRCDaG3fkEGgTJZKAbCspJGpEQn5hRG""}",ooVX7cBFqjepf1tuJpBZ8QLwY5FKhTtWze4APCgL7LnhjZgjG5e,"[{""price"":2240000,""acceptedAt"":""2022-11-18T17:47:59.000Z""}]",[],0.1
208,[fxhashturnsone] 2022 A Generative Odyssey #157,"{""name"":""amtwo.tez/.eth"",""id"":""tz1SoQGQdTdwk6uS2vxaHnyCGkzzY2mdBkA8""}",onotQVbwj5DYYGPawVcQYrZoALESox7635VFwzpmBLGbcjvYjBg,[],[],0.1
209,[fxhashturnsone] 2022 A Generative Odyssey #156,"{""name"":null,""id"":""tz1QfHrDDxQsMcvfGJ4eFWCjwMeYXGjq1cu9""}",ongvqkTqL9ysau2iA81LHAnYCQdypjYeoMsCgi6mDdprjpMAew3,"[{""price"":2400000,""acceptedAt"":""2022-11-18T17:40:59.000Z""}]",[],0.1
210,[fxhashturnsone] 2022 A Generative Odyssey #155,"{""name"":""ArtistUnknown"",""id"":""tz1LMvSEVi43DTKpVLi7RjMaS544qZcRjRq3""}",op3zzu2xD2xMpRUtad9kG16Heuw1fNcbTM2CQdLf7qgjWFpv5EC,"[{""price"":2900000,""acceptedAt"":""2022-11-18T17:47:29.000Z""}]",[],0.1
211,[fxhashturnsone] 2022 A Generative Odyssey #154,"{""name"":""markLandson"",""id"":""tz1f7acQhQV2dxGYccfMhWX6VpN6h85XLyys""}",oor3yHXXBWNoVpAogDqhDFKJkzzXiVqtQmQA6BeoNtNqPDPb9V8,"[{""price"":2890000,""acceptedAt"":null},{""price"":2154000,""acceptedAt"":""2022-11-18T17:44:29.000Z""}]",[],0.100401
212,[fxhashturnsone] 2022 A Generative Odyssey #153,"{""name"":""9coo"",""id"":""tz1iLNYqU3oi7KVFTvZEhWJvKoYAyLT2hMR1""}",onu62hdW68afynVdtinDUKLuXfzD5cT3ZY5mdvkbsXfmWbYbgYW,[],[],0.11
213,[fxhashturnsone] 2022 A Generative Odyssey #152,"{""name"":""limber"",""id"":""tz1QBupc13HpEBiaY4FSqZLmKmHoyC23i7V7""}",oonTaEFYe8ZNk5R7DwGSMR9KkgxwA1azGyMp2okxPfGDDN5FPo8,[],[],0.11
214,[fxhashturnsone] 2022 A Generative Odyssey #151,"{""name"":""Mrs. Stickenstein"",""id"":""tz1Yy6Nynjm1hyFRgMZ64txnu18DZripG9d3""}",oobdbjZR1mAS5AjNPHsPDRGEREkWYfHA9nbyPEWM9yPxfoPSTgo,[],[],0.111
215,[fxhashturnsone] 2022 A Generative Odyssey #150,"{""name"":""umberjack"",""id"":""tz1asPyzQN6jev4Yp9yjp53peh5wNHUSHz4R""}",oowRsLb2NvJFiaRDnMRDxGjEeZyC42e3geEhUmRknsbRNsxkpgR,[],[],0.12
216,[fxhashturnsone] 2022 A Generative Odyssey #149,"{""name"":""pixelfawn"",""id"":""tz1ZgSauFwnJaJ5eicKTE7YTDtgbXxyt32D1""}",op4yofJAzgFqnLi71NLrxN5EuyF9gbk3MXyjVNMKaHSvvQ1wVPu,[],[],0.12
217,[fxhashturnsone] 2022 A Generative Odyssey #148,"{""name"":""Sotim"",""id"":""tz1NSUYYtTNtahY9zL1Q2N6iz7YGDcD6sotm""}",oneQJwTdmVbSywouL7DUjeMeMANgTnWBVL7ZUQbKQLDtnfy9uoK,[],[],0.12
218,[fxhashturnsone] 2022 A Generative Odyssey #147,"{""name"":null,""id"":""tz1QsLLmk7yQ8fJWqULhHhoAjYyzRyKsEKnu""}",opWXx3QgUtAVLqgc3Rvr8oxCqXhnDeBYjRjcohfumWTgnrUTCBr,[],[],0.29
219,[fxhashturnsone] 2022 A Generative Odyssey #146,"{""name"":null,""id"":""tz1MguckT84YVv7uGoQeNLFMCf1RQwjSiqT1""}",op9kENPz8uLhGH6PwyEDqC9RmFATQUiAD9ZQEZW7vcayiFnSDk8,[],[],0.4
220,[fxhashturnsone] 2022 A Generative Odyssey #145,"{""name"":null,""id"":""tz1SqF7J7va4EK8f36nFbWL4EUpPRGibhSp3""}",opFMqmysMpc7UdGUnCat7WD3wNkPY8gdhuJ31KCh72WSGHf9yHU,[],[],0.51
221,[fxhashturnsone] 2022 A Generative Odyssey #144,"{""name"":null,""id"":""tz1QRjdEo2vYGPFaVcyy6Wag7YR2fuRW4shL""}",oo2TWTE8qRZnt35LN1CZpbf8F1rT71YXAoQZjr743Fs8PsGzL45,[],[],0.55
222,[fxhashturnsone] 2022 A Generative Odyssey #143,"{""name"":null,""id"":""tz1iw8onBgMQ9weVRVggu989TJHxE6Vq9Mtk""}",ooWtEzijAbKUzzupD7CUxyEAEivCyhaASC2PPYMdvzcfPgZqgRU,[],[],0.6
223,[fxhashturnsone] 2022 A Generative Odyssey #142,"{""name"":""DistCollective"",""id"":""tz1aNZttacWt7Q2kmvDnLjXkxC27MnigTZtV""}",oo7kwmpfs6opiWU9h7F5Krt8tvNGsERRA4t38CVm3GwpWdf3eqy,"[{""price"":10000000,""acceptedAt"":null}]",[],0.004055
224,[fxhashturnsone] 2022 A Generative Odyssey #141,"{""name"":""rodrigoplant"",""id"":""tz2FsA93XsovbPwPJY88mJ3Zg6PsYoeERaM1""}",ooEoZQdVEGjyoWCE4w7TYnoJRduj5h1SWxEsGuVsx6iDkU6hJyH,"[{""price"":99999000,""acceptedAt"":null},{""price"":9990000,""acceptedAt"":null},{""price"":4990000,""acceptedAt"":null},{""price"":2990000,""acceptedAt"":""2022-11-26T20:00:29.000Z""}]",[],0.004055
225,[fxhashturnsone] 2022 A Generative Odyssey #140,"{""name"":""TheDickys"",""id"":""tz29jsDoVURfYAhmoVXfR74Mv2aMWN8mgtZB""}",oo1nMmhtmwRTCJzNYbBpPYUa7ez6RwbV9zqgJseJrWcjLdVsbai,"[{""price"":2000000,""acceptedAt"":""2022-11-18T19:40:29.000Z""},{""price"":1000000000,""acceptedAt"":null}]",[],0.004055
226,[fxhashturnsone] 2022 A Generative Odyssey #139,"{""name"":""celadoor"",""id"":""tz1UZGPJtRLsNyYUuYyQU9DSepSF13XxYxFk""}",oocJ6fxn43Sy5RdZTF6FwTDKeXC7jUjCvHpK92zdoYR4VEkYV6t,[],[],0.004055
227,[fxhashturnsone] 2022 A Generative Odyssey #138,"{""name"":""UpOnlyFan"",""id"":""tz1dW9QXydD28arnVXC4YZFLMEdQsJbrRnxM""}",onk25iXNQydQCGCf9yFdJnGJDi1kQPvQMKmHTaDyHkHSEVvLJ7y,[],[],0.004016
228,[fxhashturnsone] 2022 A Generative Odyssey #137,"{""name"":""SHAHROKH"",""id"":""tz1SSCjgL54U5yUemQVFGfZ9M9ygKHLHgNsA""}",ooJEEFvpZXso18wDxVEynAPkphjxJhnpYJB68YJosLFPDDARUbL,"[{""price"":5000000,""acceptedAt"":null}]",[],0.004016
229,[fxhashturnsone] 2022 A Generative Odyssey #136,"{""name"":""Ikiddo"",""id"":""tz1R8XKANRcphjgsvFQRioqpLJZt1MLgpf82""}",ooq3iaduHJwW4kYS2WCtTwT7SwqV9ihqN2ZFZfzc1HHQj7yyEaf,"[{""price"":1800000,""acceptedAt"":""2022-11-18T17:25:29.000Z""}]",[],0.004016
230,[fxhashturnsone] 2022 A Generative Odyssey #135,"{""name"":""IamFred"",""id"":""tz1i4Z5LokDX8Vo1KXRv6QSkYmtNF5vDJ7ca""}",op38i7QfnQEj7wyJ4rMr1Tm1Zu3Ke3L2o2WoriWbCWCGANCbpYM,"[{""price"":2800000,""acceptedAt"":""2022-11-18T17:59:59.000Z""}]",[],0.004016
231,[fxhashturnsone] 2022 A Generative Odyssey #134,"{""name"":""eacyli"",""id"":""tz1gpYzNPdsXTLcoTA7pumS4VTygZePjwV6S""}",onw9otP2LQeNu6AgxQatKJaGJLQywSD4MrHVnv6b7TEvv34Lo2Y,"[{""price"":2600000,""acceptedAt"":""2022-11-18T18:19:29.000Z""}]",[],0.004016
232,[fxhashturnsone] 2022 A Generative Odyssey #133,"{""name"":null,""id"":""tz1fopuTuZWWJUHQEbW3fabC5G6kjAPx8AFR""}",oniQQP2MrEbedp8h1JsKK849rMYPMh7Ug4CxF3YydmFGGe5pzP3,"[{""price"":6000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-11-18T17:47:59.000Z""}]",[],0.004016
233,[fxhashturnsone] 2022 A Generative Odyssey #132,"{""name"":""UnknownNFT"",""id"":""tz1YhgsJsoyC5TPLFmbaNgWWNyYAavd9SLJh""}",op9aNho81YZ7mo63VBLv4tnqa8odo8AVc4f7Nb1eF8BPLf6k3UA,[],[],0.004016
234,[fxhashturnsone] 2022 A Generative Odyssey #131,"{""name"":""TBR204"",""id"":""tz1Yckm9xp5xLvth3j62VHwYjNKHfkNCxFwm""}",op1G8XgkXQMCbsYsJZ52tV8Yri6ur8qjgRPLQiK6ow24T5r1yQ8,[],[],0.004016
235,[fxhashturnsone] 2022 A Generative Odyssey #130,"{""name"":""pixelllove"",""id"":""tz1Y8mLs76CegLHKHGDzqPtNXTg8e6jof5EF""}",opBB1CX6q7oFKfXNBza1wBi2NQPTbrQ5oGor3Vr9xLu3TBEA2JP,[],[],0.004016
236,[fxhashturnsone] 2022 A Generative Odyssey #129,"{""name"":""chronosensitivity"",""id"":""tz1VZrkBPdGjdS1mBHnr6Msu61GszRMGXFYf""}",ooQctdpEbbx8oKJHNgFKd4pcFW9diAXPG3Qba8eghbX5v6w6rES,[],[],0.004016
237,[fxhashturnsone] 2022 A Generative Odyssey #128,"{""name"":""WillPOP Vault"",""id"":""tz1SCBy5gFnbejrvdV6NwUcLjevZy5fzoQ8D""}",ooC6ymP5NML4WDcK8ZopQQs8hHL8rEZFkkyLypuHN3hzA2aK5Mf,"[{""price"":5000000,""acceptedAt"":""2022-11-29T18:12:29.000Z""}]",[],0.004016
238,[fxhashturnsone] 2022 A Generative Odyssey #127,"{""name"":""yenren"",""id"":""tz1eKTnTMPKkQdZQFHU4dKsGgefF1hQvBnKw""}",op8fBnE6qZwG8SQBbqCofJZTuZweJR98DmZqH7Wj9CwwUcHeDJB,[],[],0.004137
239,[fxhashturnsone] 2022 A Generative Odyssey #126,"{""name"":""Liquidity Network"",""id"":""tz1UraXm8CyqneVqUawTppCAYF6zWkxcSsPr""}",ontKk3F72NPKd4sviwdzhiUccgsmE3Tu4yKVTP7D64Aqswz5aBZ,"[{""price"":16000000,""acceptedAt"":null}]",[],0.004158
240,[fxhashturnsone] 2022 A Generative Odyssey #125,"{""name"":null,""id"":""tz1VNQcUU2bciBHXehPumbPfpAtuNYb9xHaE""}",opRnKtRPNctqQbMTwgHQFNwYVJATTnDfoCzrGysQ9DhUb8587F2,"[{""price"":3500000,""acceptedAt"":null},{""price"":5800000,""acceptedAt"":""2022-11-26T21:22:14.000Z""},{""price"":44000000,""acceptedAt"":null},{""price"":44000000,""acceptedAt"":null},{""price"":4500000,""acceptedAt"":null}]",[],0.00407
241,[fxhashturnsone] 2022 A Generative Odyssey #124,"{""name"":""UwangUangwang"",""id"":""tz1iCWKj4FLFeBSr5rPH3rdFCedg4RWrqh9w""}",ooFLgUL5sUg5g1ZgDW8yGtsrMTznjEU4B26CE8nswuu5Civ1Zuc,"[{""price"":15000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-11-18T17:57:59.000Z""}]",[],0.004215
242,[fxhashturnsone] 2022 A Generative Odyssey #123,"{""name"":""Ely Trader"",""id"":""tz1fcXT9dQe3WeB99UmTsVWQ2QkSQTSweXa8""}",oovdwmGwbg79cGP6hDRHv524jJHSdzvW6e8bTStALdUmTJdEeSL,"[{""price"":1950000,""acceptedAt"":""2022-11-19T22:41:14.000Z""},{""price"":9980000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":169000000,""acceptedAt"":null},{""price"":369000000,""acceptedAt"":null},{""price"":80000000,""acceptedAt"":null},{""price"":1000000000,""acceptedAt"":null}]",[],0.009016
243,[fxhashturnsone] 2022 A Generative Odyssey #122,"{""name"":""Bruno Rato"",""id"":""tz1cnwu1qBfVTZPRG6bvXQEXyWnLWTfwHkLv""}",opWTanVUAWTqKQVriNchv7KrykjKYc5pgpP4ug4Wv2q6dN34gsU,"[{""price"":3000000,""acceptedAt"":""2022-11-23T21:58:59.000Z""},{""price"":22000000,""acceptedAt"":null}]",[],0.010177
244,[fxhashturnsone] 2022 A Generative Odyssey #121,"{""name"":""ArcticKong47"",""id"":""tz1Nw5QAJio5zvMoZQJQhEAUPLM1FVXSEUXN""}",onjw2k95ssBjgdQ5J3sjV4oF2Xkdmk7AJ5FnKSV6LTQixj8KTf1,"[{""price"":2440000,""acceptedAt"":""2022-11-18T17:58:29.000Z""}]",[],0.03
245,[fxhashturnsone] 2022 A Generative Odyssey #120,"{""name"":""/chopisdish/"",""id"":""tz1hwkS4C2v7UdJZDzbk2GPvKy7F16oNS4q6""}",onewbpgYLRCnQiMj79WzwXmEiV3R6mNuTDLGGkbmXJQmybiNUHi,[],[],0.1
246,[fxhashturnsone] 2022 A Generative Odyssey #119,"{""name"":""T.DP"",""id"":""tz1cATgZf5oodR6vqafZhuYP3ymRChimkdWM""}",oo118is9QVQvNig9AWn2Yhqv9kQGH9KMiNcb5LDgbeUoXwFNqyn,[],[],0.1
247,[fxhashturnsone] 2022 A Generative Odyssey #118,"{""name"":""tz1P3...amuqD"",""id"":""tz1P3g7mtaWvPBy4RGhnkkutVAcEjsBamuqD""}",onjUeJqDh3kWV6mPGNcsyG6JwScD3ZBQA4R3aLiZqThETh3yhh3,[],[],0.1
248,[fxhashturnsone] 2022 A Generative Odyssey #117,"{""name"":""BenCar"",""id"":""tz1Qc3GjuHUAZtNdEabyK1rT5ak6AscbfHZA""}",opS5Z1MSEhRpLeZEmjvJKCW9nqobK2JWwZnHzYcqEGhFfUs6nP2,[],[],0.1
249,[fxhashturnsone] 2022 A Generative Odyssey #116,"{""name"":""Marie"",""id"":""tz1fxaubJ2DtYx3CnYanb3cgoqRcGsgcpzo3""}",oowbWqRRpiZBv4Wmt3UgaF1wLbLCd9cAbFQTfgsFAT3vXaKH1rB,[],[],0.104158
250,[fxhashturnsone] 2022 A Generative Odyssey #115,"{""name"":""9coo"",""id"":""tz1iLNYqU3oi7KVFTvZEhWJvKoYAyLT2hMR1""}",ooH9bCTrZKwCrMzJeUwgwEVgVWHvkL7kd3LthSoHjoE4UjkUcyk,[],[],0.11
251,[fxhashturnsone] 2022 A Generative Odyssey #114,"{""name"":""Mrs. Stickenstein"",""id"":""tz1Yy6Nynjm1hyFRgMZ64txnu18DZripG9d3""}",opCtnudViK7wmDCF3MBf56zcqaydC5YenGjRrmgh9EtYUeVoAxa,[],[],0.111
252,[fxhashturnsone] 2022 A Generative Odyssey #113,"{""name"":""umberjack"",""id"":""tz1asPyzQN6jev4Yp9yjp53peh5wNHUSHz4R""}",onu6HPvmjJ6UjymipHnR8j7VxKxeo6o5s9ApHCMCrkP6ZLT23qh,[],[],0.12
253,[fxhashturnsone] 2022 A Generative Odyssey #112,"{""name"":""pixelfawn"",""id"":""tz1ZgSauFwnJaJ5eicKTE7YTDtgbXxyt32D1""}",opQeY15PD9Gj59hQA7yak5DizWSkKtpt57FYDKGhCH1taZwBK5R,[],[],0.12
254,[fxhashturnsone] 2022 A Generative Odyssey #111,"{""name"":""kitsim"",""id"":""tz1YumMgoDPMGQvfRHhcFFeGtYjxcoHcX4ca""}",oo191WYJb29ES185SueZAcReeV1BSLxozApnxXxFHenDCGn7LpA,"[{""price"":4970000,""acceptedAt"":""2022-12-17T17:19:44.000Z""}]",[],0.12
