,name,minter,generationHash,listings,offers,gas_fee
280,ONE #76,"{""name"":""DistCollective"",""id"":""tz1aNZttacWt7Q2kmvDnLjXkxC27MnigTZtV""}",ooVtQyjZcszZhTfa6j7ChowJTFtXn9hNb8XTq5TkJswnszvmXPR,"[{""price"":5000000,""acceptedAt"":null}]",[],1.0
281,ONE #75,"{""name"":""Patchitchat"",""id"":""tz1Y7HdTpFBMfsbkU8CAb2MVGYeb1RgshSgw""}",opG4KYYvmuZ2pBjWcUc5a2NBNzBSSQjf9JTf3DCa5owzSGyri1H,"[{""price"":5000000,""acceptedAt"":null}]",[],1.0
282,ONE #74,"{""name"":null,""id"":""tz1hxv34wnQfoB59cMxSgMGUfpFzbPCwQ1DZ""}",oo9VhUf6jxHDNZLZWmpCMKLrJFHAwqDbxQimPM6dJ8kxREEQGrW,"[{""price"":8000000,""acceptedAt"":""2022-11-11T16:10:59.000Z""}]",[],1.0
283,ONE #73,"{""name"":null,""id"":""tz1hmrfHMi7BmvnjYwtqzHmUCsY4ztS4DJta""}",ooKRLH4KNV5LySFCvohg8T164mSrJSRRKsuiTFxfPEKoD9RnDVT,"[{""price"":10000000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":""2022-11-11T16:23:59.000Z""}]",[],1.0
284,ONE #72,"{""name"":null,""id"":""tz1gFDzQmSEcozYtp37gWwd1tCRvVKVTaYP6""}",opSv4m5mPs37oST4yCPmAyUanM8HC4B4QXmsx6UjyNF1cyPz7di,"[{""price"":35000000,""acceptedAt"":""2022-11-11T16:11:59.000Z""}]",[],1.0
285,ONE #71,"{""name"":""Metama"",""id"":""tz1QLGZW7ejFcXvL7K1gmjcbDVE5Pmi1wMBV""}",oosJpyEStVTjQp8stuS59DuLdCUbmck8gVySP2w2GAb8LTVb4Qm,"[{""price"":20000000,""acceptedAt"":""2022-11-11T16:10:59.000Z""}]",[],1.0
286,ONE #70,"{""name"":""Marsbars"",""id"":""tz1PHnydn2z7dtW5AZUmEcGfUyN9vBqR7q4W""}",opP5bZgEiy1wCqXSYbTH8vPNfuGfmBeLyYDAnyj4DNDJLKtoKLA,"[{""price"":30000000,""acceptedAt"":null},{""price"":19000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null}]",[],1.0
287,ONE #69,"{""name"":""asdf"",""id"":""tz1NGWUrD37HexwB5qugM5WRvbbG2LRoLGqK""}",opFTZLqji6cRPSosQ1ZrFGN76Vkb5W2dEnma5MRPobWSYRRyuqb,[],[],1.0
288,ONE #68,"{""name"":""marygeorgie.tez"",""id"":""tz1MjpCteKcQwWFJAgGR9NYEcWdcsdVFxSo2""}",op4eGY42f1AMybzt27tzwjAeV7RWvn3F6mvbXnHwyd6ZnkfQMgm,"[{""price"":19000000,""acceptedAt"":""2022-11-11T16:34:14.000Z""}]",[],1.0
289,ONE #67,"{""name"":""srice"",""id"":""tz1ZQNJ2jb7WcoYjFaSsboAC6YUs1T577A95""}",opAMKpMkQaZshKUEt39UQueLJDWB5aYnJvYRjZ3DBETu2QRxvhZ,"[{""price"":24000000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":""2022-11-11T16:23:29.000Z""},{""price"":15000000,""acceptedAt"":null},{""price"":12000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":""2022-11-11T17:58:44.000Z""}]",[],1.004245
290,ONE #66,"{""name"":null,""id"":""tz1QSX3fgJiSchXd8GWqqJcVfCK5MbGamkkr""}",oojVDbwd8KgyUGYRZAcZm17iWmZGd1mmcQ3HP5nUiTLpw1PXQoU,"[{""price"":35000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":14000000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":""2022-11-11T20:24:44.000Z""}]",[],1.004245
291,ONE #65,"{""name"":null,""id"":""tz1MMaAM3t2nwseRL4Du9zruqiFd5PEcqic8""}",oomE8vwbb9WFifUsa29WGutS6NWA4c7MDAQj89vrtyPTrh7X81e,"[{""price"":20000000,""acceptedAt"":""2022-11-11T16:05:59.000Z""}]",[],1.004245
292,ONE #64,"{""name"":null,""id"":""tz1LJchBBMZNAjhJq5qGHNEyzPceRtFuHAqy""}",oni5AUH1pQ72o8QubvJCsUKDiFbb5QK4i9KnLMpZmhb1sVyRdmH,"[{""price"":25000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":null},{""price"":21000000,""acceptedAt"":null},{""price"":16000000,""acceptedAt"":null},{""price"":24000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":null},{""price"":16000000,""acceptedAt"":null},{""price"":12000000,""acceptedAt"":null},{""price"":21000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null},{""price"":64000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null},{""price"":21000000,""acceptedAt"":null},{""price"":12000000,""acceptedAt"":null},{""price"":111110000,""acceptedAt"":null},{""price"":64000000,""acceptedAt"":null}]",[],1.004245
293,ONE #63,"{""name"":null,""id"":""tz1TtoHn6bVRcvgahQ4sScnkx5ZCqMmKkHG6""}",ooxYc2svP9K8omFkHs1sDs8FeTC2FRx38yi6ZsbyaQgjFUwtC7R,"[{""price"":15550000,""acceptedAt"":null},{""price"":12320000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":""2022-11-14T20:47:59.000Z""}]",[],1.1
294,ONE #62,"{""name"":null,""id"":""tz1SVELJCGWbZzA4N4sQMF3FexGAS8LrtA38""}",oobWrfci73WLi6yFW1fLGdkVP1UFfWsi1rLwDGapztJ9RwdaJ1Z,"[{""price"":9550000,""acceptedAt"":""2022-11-11T16:07:29.000Z""}]",[],1.1
295,ONE #61,"{""name"":null,""id"":""tz1RzV5t2k47BTFyW1LAHnnUVqKgC9Nie1Xp""}",oocQHc8ftQzHmZifBRksgCMTFzNRN3hL2eLwAJUdarYVzPjutSK,"[{""price"":3000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":12220000,""acceptedAt"":null}]",[],1.1
296,ONE #60,"{""name"":null,""id"":""tz1KpQsNB5UhSSFcNBFQnYxBELG8Hp6NPcqc""}",onsQbtL2ibEyPyKBjBEQrfd7G3gyuFU1zo3Kf15VW68z6P4xfaJ,"[{""price"":55000000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":null}]",[],1.1
297,ONE #59,"{""name"":null,""id"":""tz1YrXHQ6PjsZBbRvY96GBoe5Ds7ikybmWgS""}",op32PDybJAvjisAotemc6RunzoHaKN92XsZ3JsoF5QmTvEQ3SCA,"[{""price"":55000000,""acceptedAt"":null},{""price"":14750000,""acceptedAt"":null}]",[],1.1
298,ONE #58,"{""name"":""Buy it if you can"",""id"":""tz1iPTBWXLmKbCx6w36UgR8CUTXQB5YCLRCF""}",oosyK9rCqi6SvdSiiYtu9uRKC84xUYg5DJPqJKC6FnHFXMutpBX,"[{""price"":69000000,""acceptedAt"":null}]",[],1.2
299,ONE #57,"{""name"":""Nokia 110i"",""id"":""tz1iMPATE53Rda4LB2tYriPbdTvtU4JVzgbE""}",ooDgLjwjsj28Mjmcu2JB5Ua4Z4pLLswVLnKQy4YPBVwVBcmEsGM,[],[],1.2
300,ONE #56,"{""name"":""otaku"",""id"":""tz1fQWvoT1SL9K518tzf3miJ1DtXGN7DYdoD""}",onsCNvVWHh8V3C2j2HHsDHChcUzhxD4vaDbbKczRtKkjrE4tJpn,"[{""price"":10000000,""acceptedAt"":null}]",[],1.2
301,ONE #55,"{""name"":null,""id"":""tz1eANYP3DHxhbF3goVp3wKU3w3dTNk8PBqe""}",op4DttahmnNCtrGATUFKyvnoPtjwV38gzK6MbRfZ9hwCkth3bbF,[],[],1.2
302,ONE #54,"{""name"":null,""id"":""tz1bB9yHTviRk5Wq7BNm6bw7NGQh8NU442hH""}",oosLyrvGSHeWfMet92WqCSTP9fXTkRJoTTeiyLhm2h3jMaNLrDm,[],[],1.2
303,ONE #53,"{""name"":""Abbas Searle"",""id"":""tz1ashQ2AzNxf569WXmXSwFb8YJ72J11h54C""}",onrnfqAJsSvwzRR1dJEtoQMVjyESxwbfUQaqvXuZJa5ALt5uTF5,"[{""price"":10000000,""acceptedAt"":null}]","[{""price"":6000000,""acceptedAt"":null}]",1.2
304,ONE #52,"{""name"":""mamram"",""id"":""tz1YrPfKcuwgQFYoyZUVe36dcSUghMb9CEFb""}",onxPunJLzUXnFtfDzjjxjx248aThRGKwbVEqTUrxFRSCg17UShN,[],[],1.2
305,ONE #51,"{""name"":""Conan"",""id"":""tz1Ymvy7cV7pxcaZenvGngfcYiQLB72ZoSTX""}",ooKViThmiNrHLXvHYKs6k9EYhALg63jGHsWsm1mgZaZDWDW4Nv3,[],"[{""price"":10000000,""acceptedAt"":null}]",1.2
306,ONE #50,"{""name"":""Pika Pika"",""id"":""tz1YLH1637HYSiTwr8LA93hwkGnzqW7CKPWf""}",onge4zpjR47ummiU1q586hd9wV5oWgRdkTeA1ip7tPoemFXTXHT,"[{""price"":100000000,""acceptedAt"":null}]",[],1.2
