,name,minter,generationHash,listings,offers,gas_fee
265,365 Tentacles #97,"{""name"":null,""id"":""tz1SZEFHAoPQa4NqynYR3chHCbAePz6QzCGn""}",op7vtjkGC4Bpp4khWtMaLSgjnzdtSPz5KUb1rSemKyjsUnBfRak,[],[],0.003943
266,365 Tentacles #96,"{""name"":null,""id"":""tz1NABW5hTM33gVgPjMHmYgaLdKoGvaek7FQ""}",oodRctaR3Ac4a7mBHHb8FJRz5ysLKP9MNwQE2QwVb9VsaWZBsug,[],[],0.003943
267,365 Tentacles #95,"{""name"":null,""id"":""tz1NABW5hTM33gVgPjMHmYgaLdKoGvaek7FQ""}",opW6CNJ7RKP7VrV9HKfQv4qWqX3gdSPT4AY8q6zzmKsnaSa3jvK,[],[],0.003801
268,365 Tentacles #94,"{""name"":null,""id"":""tz1MCi2heQtHqfHMttiWSZUgL1sVUbdEzZpH""}",ong5mXqWpHjoJt64pYzN49BUc3fdmfYZR78PjKiZFFUc7zcphFE,[],[],0.003801
269,365 Tentacles #93,"{""name"":null,""id"":""tz1bkzS3m3gGYDkZoVWiUgL3ogXy5WdZooCH""}",oodMee9C9GxQvyjjFeLGJkfSz1gRNoynQNXf6wnGVVvjZVpWdpw,[],[],2.0
270,365 Tentacles #92,"{""name"":""lakdowiucnzhsgdvs"",""id"":""tz1Vkq6zJBz4TZ8aGHd8iNYSLcA3HcVJ8QsE""}",ooTcdSC2YmVdzCAmb9JrmaNQn2sQi2wwQEAXXZ7WadBHh4QPdca,"[{""price"":6000000,""acceptedAt"":null}]",[],0.003836
271,365 Tentacles #91,"{""name"":""IamFred"",""id"":""tz1i4Z5LokDX8Vo1KXRv6QSkYmtNF5vDJ7ca""}",ontmWJvbEaurzTRsAV8RdB17tBAKFvdM4if6zFgF94tcyt3r362,"[{""price"":2800000,""acceptedAt"":null}]",[],0.003801
272,365 Tentacles #90,"{""name"":""BridgetNYC"",""id"":""tz1cezwuF9JpSykLhyk4Q8EuRy1zcW2UHnRG""}",ood5TisduwrofZcwCDXyCeetu3SR5VxnsYH7iVrLkdR3a5xMeqD,"[{""price"":5000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":null},{""price"":3500000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null}]",[],0.003801
273,365 Tentacles #89,"{""name"":""dirx"",""id"":""tz1QM2ZmH3HUD5MUSY3efFvYqLz3A2rZZmT6""}",opV9ZDebagL14oqUcmfMydkttXVh2zXU47VbMopxNeddjeDw6eg,[],[],0.003801
274,365 Tentacles #88,"{""name"":null,""id"":""tz1SZEFHAoPQa4NqynYR3chHCbAePz6QzCGn""}",oo8LBfMyqLcHcv742dgny2msJYQLK8eSuj7A2ewoMiScBJGUmhg,[],[],0.003943
275,365 Tentacles #87,"{""name"":null,""id"":""tz1Na1SqTxi4RzixTvY2MZB15h119c3cVnoA""}",onjqM1NAY11R3kKoKnM8U5DFiTVDupgj1zMVVxFqLHrziDWM3pV,"[{""price"":6000000,""acceptedAt"":null}]",[],0.003943
276,365 Tentacles #86,"{""name"":null,""id"":""tz1NABW5hTM33gVgPjMHmYgaLdKoGvaek7FQ""}",oni2ptZagEvBo2eS4DeHu6CyeqHQK4oQDjGWgFZ65v6kV5UkyKt,[],[],0.003943
277,365 Tentacles #85,"{""name"":null,""id"":""tz1i7zGeUsXEMHxGsfdjHnd8tcaQjAYMGpzE""}",opNF3LwUpnftypFrD7DTiPGBTvEFwGW7B2SDjqP6WZmL9yW8QzE,[],[],0.003836
278,365 Tentacles #84,"{""name"":""andsoitgoes"",""id"":""tz1S7dEUeBMcJPps1qEKNHmHaqRCNjvaPXVa""}",ons18ha47GcNRXHh6QTfuex53jFfBabQ1otM6W4kzbvn71F87NP,[],[],0.003836
279,365 Tentacles #83,"{""name"":""Sofie"",""id"":""tz1ShohUeWFkBBieUWRkKCB2QXk8Aiv1uR6M""}",onmSx3Kk1emW6dbBY4qeRJNMarETDErqrjcNnPwcyQUW7q8vPNt,"[{""price"":3880000,""acceptedAt"":null}]",[],0.003801
280,365 Tentacles #82,"{""name"":""Egbert88"",""id"":""tz1QyMomuMVQfM1Gez4fqheaEXUkVyu9njRF""}",opWjEUb8DcJ9DeZ4N2cU4oYc2zGwfajKeo9c2ovimc78CtRGyQ2,"[{""price"":2880000,""acceptedAt"":null}]",[],0.003801
281,365 Tentacles #81,"{""name"":null,""id"":""tz1NABW5hTM33gVgPjMHmYgaLdKoGvaek7FQ""}",op5RJCUWdLH1na3kS4osbGBQnmrMLGpDBdpaGc2nv7iEhJnQQeA,[],[],0.003801
282,365 Tentacles #80,"{""name"":""Vistuman"",""id"":""tz1MEMHiv7XDcydcK4sYURTFQU1VVCGKHMER""}",oovvfonWT3Bv12YRdTGdRnfJLg5NkNLEd3pUzB9z16DvqDVXP4P,"[{""price"":2880000,""acceptedAt"":null}]",[],0.003801
283,365 Tentacles #79,"{""name"":""k@in"",""id"":""tz1LMv35kXU69zkySfPfaiy1U7yfHR96rEVJ""}",onp3Yi6sVLUiUAtD76vtQZTVXH2mCxVuLkk2LbNACJGWg8SQNqX,[],[],0.003801
284,365 Tentacles #78,"{""name"":""ReyArt88.tez"",""id"":""tz1iSjAt5KyBxWQh3T4Nc42ytUGUswG1EjBB""}",ooRL529qEaExJZmzC9YNDz5joj8TjFAh94fRnnsLGNRRN3rLyon,"[{""price"":3880000,""acceptedAt"":null}]",[],0.003943
285,365 Tentacles #77,"{""name"":null,""id"":""tz1eM54yXHy5BjDPmKkMvCvjbVT9jGYEKMRY""}",opCaYWUawXVkoiLuH6GF4iYUNrfdZDZx6PPUmmud6mcmVsNtQhv,"[{""price"":7000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":""2022-11-28T18:48:44.000Z""}]",[],0.003943
286,365 Tentacles #76,"{""name"":""andsoitgoes"",""id"":""tz1S7dEUeBMcJPps1qEKNHmHaqRCNjvaPXVa""}",onkLX3CZcss77R7DXBKFKUSXTrzv6pWP68YP3bihAdCA2j1n9Tw,[],[],0.003836
287,365 Tentacles #75,"{""name"":""Marie"",""id"":""tz1fxaubJ2DtYx3CnYanb3cgoqRcGsgcpzo3""}",ooT8bLx6BLgFMkGT28Gw952MNWZH8KiJC4GNoPR1zAk1kacMeVv,[],[],0.003943
288,365 Tentacles #74,"{""name"":null,""id"":""tz1SZEFHAoPQa4NqynYR3chHCbAePz6QzCGn""}",onyUn9UP414qB1sYiuMnhGJPiQKC6HFr9FJJBsq8Q8KKpaAuiW9,[],[],0.003943
289,365 Tentacles #73,"{""name"":""ndru_art"",""id"":""tz1YhAXQFfX2umDgD7gUES1wFjvLHzbRr7P5""}",ooBqULrcCk9BnUcnNYeLCirvWMAq4yfm5paG5DxRpATxkzMkA5J,"[{""price"":15000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null}]",[],0.008801
290,365 Tentacles #72,"{""name"":null,""id"":""tz2FqdiJz7mVTWiiQDbJszBauhr5bxrJrdm8""}",opXe6psAEtXvxGfg19NwNBmVAboKS4ojB3yTKiZML9admfGZsPM,[],[],0.003836
291,365 Tentacles #71,"{""name"":""Metapiziks"",""id"":""tz29cFey5qSECYZwfvczPfj8NNTpKPgTvKVg""}",oniMneRtsTMUCnMWaL2VGy4zXLYRNKBCmwaAbwEoymfr2V9Rysm,"[{""price"":18000000,""acceptedAt"":null}]",[],0.003836
292,365 Tentacles #70,"{""name"":""andsoitgoes"",""id"":""tz1S7dEUeBMcJPps1qEKNHmHaqRCNjvaPXVa""}",opZLfEdH4nTcSDbys8BYgZTV4i3FsePx4R8b4Agb5d6mvGL1sLL,[],[],0.003836
293,365 Tentacles #69,"{""name"":""Ginko in the moon"",""id"":""tz1f4xtDjVtJRq7qJsXCxqL3CweyNNQNFQ4g""}",ookZGWw6FWTNgTEkP9343XLP8yjyyx7JZoPhnXpUkYEcQDHCt4T,"[{""price"":8000000,""acceptedAt"":null}]",[],0.003801
294,365 Tentacles #68,"{""name"":""dmarcrypto"",""id"":""tz1aHAsDofQd9KQb9ZsFZUzAsu39tJ2JrmKD""}",ooceLgaf8jGynFnjzyKjY2MvwW4MNuhK1zo85FVdMH1WV4FGuRE,[],[],0.003801
295,365 Tentacles #67,"{""name"":""Georginerous"",""id"":""tz1XNaTcKpxTL5MTCrUmx8foANDz3d5Pv3Wr""}",ooMzCzGuBEzHYKFr2AhASc61k4TQVR53EW8kUDbWMTzsy9X6Hb6,[],[],0.003801
296,365 Tentacles #66,"{""name"":""Mint Eastwood"",""id"":""tz1Kq8NtEjSXkpswLmgod1tPFPVH2TZc8dwM""}",onjLNurJmUbhSiJSxzbfBmFjZ4xEDFTy31cmjKQ6Fau3GTqUSnc,[],[],0.003801
297,365 Tentacles #65,"{""name"":null,""id"":""tz1SZEFHAoPQa4NqynYR3chHCbAePz6QzCGn""}",ooQExQYswdkJFdpEtKqZs4PTJ95o6YJTQkncnPTHx9WCG4WzecJ,[],[],0.003943
298,365 Tentacles #64,"{""name"":""iambbrone"",""id"":""tz1MGXYXMoq8Bj79V5oDdYJ1unbd2hQW4REd""}",oo6Nw4ULA9k2i9MrLmGJ2ZggZmo2nviNHabBsToxno6g47DoDNm,[],[],0.203943
299,365 Tentacles #63,"{""name"":null,""id"":""tz1i7zGeUsXEMHxGsfdjHnd8tcaQjAYMGpzE""}",oor5WXfh7Uu9VDRDa1Sqx63bRYWF9aaezuLPnn2qycVz6cEdLBr,[],[],0.003836
300,365 Tentacles #62,"{""name"":""growing.tez"",""id"":""tz1XP2yXQcx2okKrRAM5xUfZSmWedQBC66FJ""}",onkssZz8FcKYhv4WuSnDTiGgGs5fCimymm8WrfyRFjoVRCYUM5f,"[{""price"":1800000,""acceptedAt"":null},{""price"":1600000,""acceptedAt"":""2022-11-30T18:11:29.000Z""}]",[],0.003836
301,365 Tentacles #61,"{""name"":""lakdowiucnzhsgdvs"",""id"":""tz1Vkq6zJBz4TZ8aGHd8iNYSLcA3HcVJ8QsE""}",opaeBnfACYZM4u8ymi98gqwTEgYxdUqJd1tRdEcvQTQ4i4a4bWm,"[{""price"":6000000,""acceptedAt"":null}]",[],0.003836
302,365 Tentacles #60,"{""name"":""DisruptedStar Archive"",""id"":""tz1UEyXAqKwvWy6VZ1s8YDVf5X32qihcS3io""}",op5fdZ4pwBouC8cBBLx1RNXkzLYhepQv4LUda68xiS5rRCEvZE7,[],[],0.003801
303,365 Tentacles #59,"{""name"":""inkmatte"",""id"":""tz1PCT2dcLu2GVgeC5tWw7x7fo9jCydcJqvs""}",onnXBqKrnHfpJknxrT9D3nmGgM6n7Hhu25xRMmYnUJkABy8Gn6C,"[{""price"":10000000,""acceptedAt"":null}]",[],0.003801
304,365 Tentacles #58,"{""name"":""k@in"",""id"":""tz1LMv35kXU69zkySfPfaiy1U7yfHR96rEVJ""}",op4uuCH73DsrK2pbP2QzBUW5u7ZWaDSD4wQi96ZHa1N4Tp26Mde,[],[],0.003801
305,365 Tentacles #57,"{""name"":""Realz"",""id"":""tz1WUPmhozBjnTPMJ9ZofwPLq9f7JPKUc6Q6""}",ooe3G3CtPT3SvnYN8w69uGRvJDiU9q3jCvd5PpVnUWbDrhyhwjG,[],[],0.003943
306,365 Tentacles #56,"{""name"":""NftBiker"",""id"":""tz1hvfkpf7HbnE1Rroi7JbyegVjZzu97Yqw6""}",onkaiwmrabwEUYVdeHU2P4F2vS5fr7sScnwVYqtVyud3c3LLn36,[],[],0.01
307,365 Tentacles #55,"{""name"":""ArcticKong47"",""id"":""tz1Nw5QAJio5zvMoZQJQhEAUPLM1FVXSEUXN""}",onjJcQ8Bf6xtdomotrFVJDjCLkg9kxnMiqi7Lj1fiqw7CqZcj1z,"[{""price"":3000000,""acceptedAt"":""2022-11-22T06:27:44.000Z""}]",[],0.03
308,365 Tentacles #54,"{""name"":""nicolus3"",""id"":""tz1c9BiA1vN6davAYJbwn89714Bf4LEQHnLz""}",ooWovALyZ4BDT8iwVAYS5bqCTVciW4M4m9aQz3bdJCy96N8oAJt,"[{""price"":9870000,""acceptedAt"":null},{""price"":1800000,""acceptedAt"":null}]",[],0.11
309,365 Tentacles #53,"{""name"":""snibbler"",""id"":""tz1aJ5yy8R7cPtbaZAHzYZvgm3fUGaTEPux4""}",oo3kGbTfz8dabxdMj46hGBWgNHQToBxdkYmFNtXY5Q3d8D2Q7vs,"[{""price"":1490000,""acceptedAt"":null}]",[],0.11
310,365 Tentacles #52,"{""name"":""Astronaut"",""id"":""tz1fwGb9vHQARr63TiurEGhzKiZcupNEZ7Hh""}",ooRQZ11ELwmJMpayuCfB6YcnjaMfBHjJFDLG9G4AVCQWivyhkHU,[],[],0.003801
311,365 Tentacles #51,"{""name"":""Only"",""id"":""tz1YWfyUeAAbebKW8W6TuWZd44hQ8GP3B6ch""}",ooywEqFa1tuKEvPRupfrLwRR9oTBz1UXaeY9HWeZw6T1Q89EtWP,"[{""price"":4000000,""acceptedAt"":null}]",[],0.003943
312,365 Tentacles #50,"{""name"":""VIKTORIYA"",""id"":""tz1iRs4xScM3dZM8mY4fjDNTkE2fU3cD4bkN""}",opX1bBT7DCRNFQS8qLRtwWBb8uVrRGRZY63Hwq1k5kZgMfASpkn,"[{""price"":3000000,""acceptedAt"":null}]",[],0.003944
313,365 Tentacles #49,"{""name"":""Barbara"",""id"":""tz1Nf75J1DzT1ceusu1Ric1JoojpZteeTTGb""}",oo41pApZqHAHn2jLEzdtqxDF3bbu2iPNKjs8t46qXsh2MLz2TXR,"[{""price"":19000000,""acceptedAt"":null}]",[],0.003944
314,365 Tentacles #48,"{""name"":""eightyx"",""id"":""tz1XpQmsK5pU5ayY4tgh6FEpVmzF1G3HEFFu""}",oonBCBZEDKWYie7fNYEa5v1DMz4ZFHs1EGmXLishWRKTfecoiPr,[],[],0.003868
315,365 Tentacles #47,"{""name"":""jpsiroman"",""id"":""tz1PnZU8rXSeKc9KNTqMU9pLaHNJrB1sfng4""}",op6dBxWhQsDLr97WqzXfu2utW7KrNY4gYebpkJJLGyYXFSCWCiB,[],[],0.04
316,365 Tentacles #46,"{""name"":""Michael Jackson"",""id"":""tz1g4jBx23TfFadCJGm6qvqXw1r3RirYt839""}",opG9bSQx43zvQUeHVBZadzGg4h7DDVNXKV73is1R6r4STUf35xr,[],[],0.5
317,365 Tentacles #45,"{""name"":null,""id"":""tz1M3tQi41XsjLqP41CmsMEqHHrcJGQTKDea""}",ooSGixBfr9eej3tuk6KLuQybpL8cJP5P8DzfVStMiTnuKToi2yZ,"[{""price"":5000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":null}]",[],0.5
318,365 Tentacles #44,"{""name"":""OZOtez"",""id"":""tz1Px3PJEP3TdPFgpm6QiiYRHXA2CLj5mJ8X""}",oo5xtXJSSHoRcsw2CDLgaJQisxvGvxPTM34vrbZTqT4beNoSoc8,[],[],1.0
319,365 Tentacles #43,"{""name"":""ChistAi"",""id"":""tz1dwbtWaHdFFiomDBG65XYw1VAfiHtrviXz""}",oo9vfB8YGZh4VAyg35CQ76WEUb9QhHF6YXqBFEMwS6msvk4Tsej,"[{""price"":15000000,""acceptedAt"":null}]",[],0.003802
320,365 Tentacles #42,"{""name"":""0xAme"",""id"":""tz1Vy7dp62zgiqfBa8qoNykRtnyy4gugPKHv""}",onsimg9iBovefB4jb3CG742x1YghRzkZBcL6GgvYaWyU5XZ5kyY,[],[],0.003944
321,365 Tentacles #41,"{""name"":""tz1RgHY...MTaJ9h8"",""id"":""tz1RgHYQuLMEn33HycSNXbxboqsoFMTaJ9h8""}",ooUbofiVXKAsTpqJRQ3SuaiRdksf4qJ9fVPU4srvyXPPkGinfHL,"[{""price"":6000000,""acceptedAt"":null}]",[],0.003944
322,365 Tentacles #40,"{""name"":""Cryptogirl"",""id"":""tz1NU5L8c2FDdVbcatYqBf8skBbPPmCAazLB""}",ooBadoEBZWPA7NbLKMsKpzrwpXFQKbq1CNcgZqMRpqvfn1eAjGr,"[{""price"":9000000,""acceptedAt"":null}]",[],0.003944
323,365 Tentacles #39,"{""name"":""<7Dead Rose<7"",""id"":""tz1Zu4xMj8QYqGHjeowxLx7eYcRsandN9nED""}",oo3dp9ZovPkkDDAq1fGXXB9HxGq3VUcqDCYLA3ir1GnNihMKfr5,[],[],0.004144
324,365 Tentacles #38,"{""name"":""C L A R C K =Ñ"",""id"":""tz1NCuUwxy7zYifBvb1hn3AjBC85iLcNMBY9""}",oojsV2w5eeiCrgogvqsmB3vwDqk61Rkibysk9PciRTysLew3WX8,"[{""price"":19000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":""2023-01-05T22:51:14.000Z""}]",[],0.03802
325,365 Tentacles #37,"{""name"":""TechBoy_5"",""id"":""tz1bVRM23WrAzJ8ChXVW5Ax9wg6BntUPDvy8""}",ooi4KjUD3YSNWFezs8apjCYkYXLHrstiuKRVrLMf5kjuWw344yE,"[{""price"":15000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":""2023-01-05T22:52:44.000Z""}]",[],0.2
326,365 Tentacles #36,"{""name"":null,""id"":""tz1KxubZ83BVUbKckucv9eH6S2RZjgrsVVTD""}",onhuPeRjmEREYcgbFjfEvYWjF2SLbrWXDwjmFj3meoTwECuQwaT,"[{""price"":13130000,""acceptedAt"":null}]",[],1.0
327,365 Tentacles #35,"{""name"":""RadrTek"",""id"":""tz1XeYZKBwb4m764EXDJCW87GgwjRMP2WHVL""}",oogx3p3yABLTeEgGY1JH4Kbci2sYE7v54PybVGn7ThCRkyE3BMD,[],[],0.5
328,365 Tentacles #34,"{""name"":""Roman_Mentor"",""id"":""tz1V2Dddb1EGK8pmVRGfbhwbNjQsvLEjsmnk""}",ooZFPa9AW2AWsfqjizMSj8hQ1JXrXA8tog9PrawofghJikgW6jq,"[{""price"":6000000,""acceptedAt"":null}]",[],2.0
329,365 Tentacles #33,"{""name"":""Hesam Amanian"",""id"":""tz1hfqUDUqnfzztGtQeyaP4wERj1GBe8Fseo""}",onitAhXRgRyP4qUb8Jtp2n6WqgERTTUoC3xXQAwkraNi479vc4E,"[{""price"":5000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":null}]",[],0.003802
330,365 Tentacles #32,"{""name"":""Dawltee"",""id"":""tz1fn1T57h9icKEeG97XtymQ2AJjVY56p9oN""}",opBGBo2h3hWGzeac7NkraG5Zue9LciSehmY8XnphXajtrMCFzNc,[],[],0.003802
331,365 Tentacles #31,"{""name"":""vortac"",""id"":""tz1UwwR1WKWuTVjNtUc2ewPNUbSW4rVV2fBH""}",opQVWjqRRZHLKmZ1kaDKT1mpZSz2iaVY78jeUuiMiyXFDNmpEfX,[],[],0.003802
332,365 Tentacles #30,"{""name"":""nickelily"",""id"":""tz1Sf9NxkXiXRcfTyKUx6U2YasbcxUfmEf9K""}",opQmfDLTL6hEH2mCnovrdr5vvPwXFfG1VMi4q5EH18UzL6hXHhX,"[{""price"":19000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":null}]",[],0.003802
333,365 Tentacles #29,"{""name"":""SHAHROKH"",""id"":""tz1SSCjgL54U5yUemQVFGfZ9M9ygKHLHgNsA""}",opPziVQ43mVHhk1WAdV6DYBwgC1YQdRGSdGn4MK1V3Jq1iPXFr4,"[{""price"":4000000,""acceptedAt"":null}]",[],0.003802
334,365 Tentacles #28,"{""name"":null,""id"":""tz1SCddqrGB2GMWdHwsrMzN9GDf5BPYjm3Ec""}",opRA1qhopTV9UG2eDRHYi7YM8EUMaHr9RZFvwhFuCuzMTKJJn86,"[{""price"":4000000,""acceptedAt"":null}]",[],0.003802
335,365 Tentacles #27,"{""name"":""Ikiddo"",""id"":""tz1R8XKANRcphjgsvFQRioqpLJZt1MLgpf82""}",opGBZ56QfaH3y5Fxx727iSHqNVzYvzGKBDjjKP2mvvLnk9d3fwe,"[{""price"":8000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":null},{""price"":993650,""acceptedAt"":""2022-11-18T19:44:59.000Z""}]",[],0.003802
336,365 Tentacles #26,"{""name"":""AjjNNA"",""id"":""tz29tLdxREcbM2jJTbaTYMWxWtvGhPuTx251""}",ooBF7CcGdjGjSXY5gMuUz6qvnyXj6SZJF5W6zcfUY14xj6cPp6S,"[{""price"":5000000,""acceptedAt"":null}]",[],0.003981
337,365 Tentacles #25,"{""name"":""Puglia"",""id"":""tz1iQEmi4ikjDPP4umrAV6DiCVZLX6XWdoJF""}",opNogw3uWwgB4sKdkJyfk1cFvDps1wdCFHn4m3cJvZiTqN9b2Rb,[],[],0.003944
338,365 Tentacles #24,"{""name"":""anahdraws"",""id"":""tz1VmRhN6EnkFJywC13z1i79QbqcTVSZcrYa""}",op72iUEvcHhEUknF8oR4whjU8j8napt4ufKADrSsGmZpdHhumPw,[],[],0.003944
339,365 Tentacles #23,"{""name"":""LP_NFT"",""id"":""tz1VgJhx99HWYTijia8LtXXMiHRs6ikZtnkg""}",onhqezoVECCckL2vm3bGw9yFygq6YRq2PsHhxPS4716UaMVav8u,[],[],0.003944
340,365 Tentacles #22,"{""name"":null,""id"":""tz1SZEFHAoPQa4NqynYR3chHCbAePz6QzCGn""}",opLzGAVWdKjCMfcjr2RYoY3i9gqcXFfecFC2m1MTbqqjrCNNjjz,[],[],0.003944
341,365 Tentacles #21,"{""name"":null,""id"":""tz1RDtGp4nKkUzLBFzVQSQUCGpLa7eh7hXnf""}",op9ukTrXeyaAmn2wZB2pEGCzEMCK54edVJDfv8iP8pv7GZ9Bi4b,"[{""price"":10000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null}]",[],0.003944
342,365 Tentacles #20,"{""name"":""Parallax Rendering"",""id"":""tz1MkY7QuiBpjMWb4ohq9C5Kccdkh96Baeh6""}",opCg2pNMcpERzK8Eo25y2TCQq2EyQYJZ7EUJqGwAdoXB7nDWCV2,"[{""price"":5000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null}]",[],0.01
343,365 Tentacles #19,"{""name"":""exsstas"",""id"":""tz1Tk1MJDZ96bK85RLAqtKfnptZZyXsJ2jaq""}",opJewojrAyq1fTANUwLuAFiVRLoZspv5BJxnsmHtVaHBNoRgPyh,[],[],0.123
344,365 Tentacles #18,"{""name"":null,""id"":""tz1KxubZ83BVUbKckucv9eH6S2RZjgrsVVTD""}",ooztygJcmFF8CDTju2rwFL8hywpq1LJYGzQ7eWsNRXDM3HJwDSX,"[{""price"":22220000,""acceptedAt"":null}]",[],1.0
345,365 Tentacles #17,"{""name"":""TechBoy_5"",""id"":""tz1bVRM23WrAzJ8ChXVW5Ax9wg6BntUPDvy8""}",op2rd8KpHrq5c1pxyBZwsi5X61RzLftFdsm9riDwbpD31pffoUY,"[{""price"":15000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":1500000,""acceptedAt"":null}]",[],1.0
346,365 Tentacles #16,"{""name"":""gareth"",""id"":""tz1Z7DhfpZiiDQvwi2Y9R2LuWwUnGJ1Pf8yB""}",onuYfmGABxMNVRLTNb9iuQo8i65Xbcx2ECreM4pNvfbcuzjfmLV,"[{""price"":2000000,""acceptedAt"":null}]",[],1.0
347,365 Tentacles #15,"{""name"":""1000Landz"",""id"":""tz1PwWW4u7Za75dJPquycECdKojh4TpKEHfE""}",oovEf8BVnwap6dVvagBK21am9joJWcDY3XhMcs8LxcuyjpXKMu9,"[{""price"":10000000,""acceptedAt"":null},{""price"":6000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":""2022-11-18T17:44:29.000Z""}]",[],1.0
348,365 Tentacles #14,"{""name"":""Cryptogirl"",""id"":""tz1NU5L8c2FDdVbcatYqBf8skBbPPmCAazLB""}",onyzTDdnoEd2k6XpEsb9kiUYw32Wg3wLhgeXwQPgMMgjUNEP7Ef,"[{""price"":10000000,""acceptedAt"":null}]",[],1.0
349,365 Tentacles #13,"{""name"":""Just a wallet"",""id"":""tz1SyrTbRRhke2vsbVvfCuyJJSwS1oDP9VEv""}",oo8rtEQLEVV9wpKHpRYYusz14ihocwkmHiQUSM55fptotht4uMF,"[{""price"":12000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":null}]",[],1.0
350,365 Tentacles #12,"{""name"":null,""id"":""tz1Kvc4EFWnaDJXFHymCkqA5jkwGzrFRAF2b""}",ooCDJxzxM2QKNQ6JPnK8ZokEuTaGS7LMVUYZExhFx8hPDWtM6wJ,"[{""price"":12000000,""acceptedAt"":null}]",[],1.0
351,365 Tentacles #11,"{""name"":null,""id"":""tz1SqapWg43iSesMuAePSQL5eW4WsBC9Hrzq""}",op8HEMM7VAuYkG4AoCFiadbxjbpnxsUsmdeNtc5AstJjchGE5C6,"[{""price"":5000000,""acceptedAt"":null}]",[],1.003802
352,365 Tentacles #10,"{""name"":""jlad"",""id"":""tz1QkFrRmZ3gasyWbqJmBVYgvFHzYe2C2KpY""}",ony86pqM14o8CpxQkhwFYaCenVhDAuPBLKoWY4miGnhpkNndp4K,"[{""price"":9000000,""acceptedAt"":null}]",[],1.5
353,365 Tentacles #9,"{""name"":""tz1NG57qo7L1k9PEhFMoz7WuaPFB9Agpcuk6"",""id"":""tz1NG57qo7L1k9PEhFMoz7WuaPFB9Agpcuk6""}",ooGPk6xFN1wbMR6Rq6yh4yYq5B4vMKfX4ryfp7q9h1fwA5BWH3X,[],[],1.5
354,365 Tentacles #8,"{""name"":null,""id"":""tz1X472b2qEfrRz6koTn6eoNyVKTAitV9xiG""}",ooCdG22Ycuq4gfZqRvYCVxBSxqyAhRiTq7MPVf6FtuWtCVWD1LF,"[{""price"":6000000,""acceptedAt"":null}]",[],2.0
355,365 Tentacles #7,"{""name"":""tz1RgHY...MTaJ9h8"",""id"":""tz1RgHYQuLMEn33HycSNXbxboqsoFMTaJ9h8""}",oop9FCwVoBoT87ZgZZ7Co53jAf7syYgBr6VTriMF4UAzpW8Xsw7,"[{""price"":5000000,""acceptedAt"":null}]",[],2.0
356,365 Tentacles #6,"{""name"":""lakdowiucnzhsgdvs"",""id"":""tz1Vkq6zJBz4TZ8aGHd8iNYSLcA3HcVJ8QsE""}",onjm9Yge5Sb6aapWpnL21NLzyUkWRcUjfziyoGNwf9PeDofQLxd,"[{""price"":10000000,""acceptedAt"":null}]",[],2.0
357,365 Tentacles #5,"{""name"":null,""id"":""tz1fD4hKjtm8PLU5T5rheUVB4yNABatHWFVT""}",oo2GbhUxxu8Gdr7Ci3ssrDiycQcqQ3x4a1jSjqkiUMPcAridfoW,[],[],2.11
358,365 Tentacles #4,"{""name"":null,""id"":""tz1PvHZRnNU8mLUnmDdPA8vuGFWfjQm5WnKU""}",ooBX7HMGjCGnjqMzWQVJ87Hc53yGoasds1UfRqoqizNxxsyEsr5,[],[],2.11
359,365 Tentacles #3,"{""name"":""FluffheadChaser"",""id"":""tz1choNzEVu2U2uEXg1xEMBpgK6WvxQvXgHK""}",oo3XXYR94SStC2QYeXHkHsMjrAHnBrAAPc1ZgkG3vsygyxmn2MU,"[{""price"":4000000,""acceptedAt"":null}]",[],3.0
360,365 Tentacles #2,"{""name"":""ZALKY.ZZZ"",""id"":""tz1Qk7C9SmGfKRpHAGEtN4NCKfr553Kbv4XS""}",opMtWrxUbqiKTVXmo4zauzgsNz9wXnp3E7oHUUe99htPpq5kvim,"[{""price"":8000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":null},{""price"":1700000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":""2022-12-01T07:16:44.000Z""}]",[],3.0
