,name,minter,generationHash,listings,offers,gas_fee
341,BRTLSMBRTHDY #24,"{""name"":null,""id"":""tz1YJoT4wT65hm9yrrCQU7Vr2CtzTMhBmfQR""}",onsgkVzPppMqYZPiayYeRVArmr64bqPrtgw3Gbr5XKXpGdMRizZ,[],[],0.1
342,BRTLSMBRTHDY #23,"{""name"":""Zeke"",""id"":""tz1KzEJzCsgYQyVxPzpFpuREBGmQtmv5UKdM""}",oouvjQzP59ybtceLcJqmMo2Wfm8arkpM6eeuoL2hVfVeeQJ9vAr,"[{""price"":3930000,""acceptedAt"":""2022-11-16T21:09:14.000Z""},{""price"":6000000,""acceptedAt"":""2022-12-15T16:15:29.000Z""}]",[],0.11
343,BRTLSMBRTHDY #22,"{""name"":""Emiter Omeno"",""id"":""tz1TM519psTvvWr1yWn7n9mj3LJxzNDFpknp""}",ooMRSRZ5dAJ8PZLb4pR8pmCaCDT8pnAMdsEMr4ViMTNwvdqJvBj,"[{""price"":15000000,""acceptedAt"":null},{""price"":5900000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":""2022-11-19T01:09:59.000Z""}]",[],0.15
344,BRTLSMBRTHDY #21,"{""name"":""wtf_WTF"",""id"":""tz1LBDmpa3D2A1iUrJ9wL36xxEBrtSsWTVfG""}",onrXaVjcRTrAhM2ijPFrJhik48DV7i5umKQPyf2X5VwoYDPvFFY,"[{""price"":15000000,""acceptedAt"":""2022-11-16T21:29:44.000Z""}]",[],0.15
345,BRTLSMBRTHDY #20,"{""name"":""burn adress"",""id"":""tz1beJaAnyMSekccVnr7KRZfHJHpBJmwyTjA""}",oookk1m2PrGGeseu2JVNnHVJGB1B59YTCndv9FQjdnBouH7TrAC,"[{""price"":15000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-11-17T01:37:29.000Z""}]",[],0.17
346,BRTLSMBRTHDY #19,"{""name"":null,""id"":""tz1asdA3hubZm543qdD4SsV4hH6KhPG8r4bj""}",opJwnowA7yEime4HJN3yMFLg4EaWBokWejJSAR6fAH9WEjSkLHa,"[{""price"":9000000,""acceptedAt"":null}]",[],0.2
347,BRTLSMBRTHDY #18,"{""name"":""Kaizen"",""id"":""tz1i1jcNK8N9XDR5NTuNNYJLGX7S568KHYa4""}",onmXJH29GJXziYmeCH2eactQZbSXZGFifcAhsMF9akGyvZbXubQ,"[{""price"":4179999,""acceptedAt"":""2022-11-16T21:08:44.000Z""},{""price"":11000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null}]",[],0.31
348,BRTLSMBRTHDY #17,"{""name"":""Kasvo"",""id"":""tz1hdBWLMxwgg8oXZRAxHHxQox1DE2jhrWGK""}",opFxAHzCjSgBqkxZcuaryCzjcpe4d8uAxyJJsNGcEV46pbLKcsa,"[{""price"":65000000,""acceptedAt"":null},{""price"":13000000,""acceptedAt"":""2022-11-17T01:45:59.000Z""}]",[],0.5
349,BRTLSMBRTHDY #16,"{""name"":""tz1d33j4y"",""id"":""tz1dj24MNd637pgGXGx4i499DgAqdsehkfFd""}",ooU4YDhBjP6KnJbWJUZDAyzTRSDVsTRDbQrCQSXX1Kk9akTuL1r,"[{""price"":12000000,""acceptedAt"":""2022-11-16T21:42:44.000Z""}]",[],3.0
350,BRTLSMBRTHDY #15,"{""name"":null,""id"":""tz1iu7pijvTca7jVy51u5igY2MPR6tBo1Cf3""}",onmxAbCt1QL8dyfm2YHJAmQm5wYt5dZqfFJabXZF4zJT5kdUSks,"[{""price"":12000000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":""2023-01-01T09:48:44.000Z""}]",[],0.1
351,BRTLSMBRTHDY #14,"{""name"":null,""id"":""tz1YJoT4wT65hm9yrrCQU7Vr2CtzTMhBmfQR""}",ooebgnoRjm9EJzEVsUsVoXCpbqyaZHGjgQmyY32CaQtSMJG59FD,[],[],0.1
352,BRTLSMBRTHDY #13,"{""name"":null,""id"":""tz1MFYSHEYKvdQsLDvWvYPKE2r3QCUbMME59""}",ooJM3EkzVXmrLH61x4w3Lp1jadC7TxJ3N5LTuBsoCECrR57BFEU,"[{""price"":9000000,""acceptedAt"":null}]",[],0.100367
353,BRTLSMBRTHDY #12,"{""name"":null,""id"":""tz1ZgrcSCwC1f7Gmd3BDPN28kkQmKWje2pRR""}",opYzJKbi67tvnUpCw4GtcAZP6cUEBiV4u8bt7E5uJ3AuuBfqJSw,"[{""price"":12000000,""acceptedAt"":""2022-11-17T08:16:59.000Z""}]",[],0.1
354,BRTLSMBRTHDY #11,"{""name"":""aleks.ustya"",""id"":""tz1hftUJsR7kifAEQAKCYFC6SRpY5mjsQzii""}",ooimzU34Fsa7j8xaQ72NXvv57kQ83SjG2S7WksLDDQMSiZV9Ajd,"[{""price"":40000000,""acceptedAt"":null},{""price"":6600000,""acceptedAt"":""2022-11-16T21:29:44.000Z""}]",[],0.200367
355,BRTLSMBRTHDY #10,"{""name"":""KoNtorianoglou"",""id"":""tz1MVqWiyfMbSESTaGEPxFjDWdM9zSXy1hcg""}",ooKqaf7hP1NRAVpybsmacQZ3k2W9HFkUC6fsuUrAv7UafMCUN8X,"[{""price"":8000000,""acceptedAt"":""2022-11-16T21:10:14.000Z""}]",[],0.5
356,BRTLSMBRTHDY #9,"{""name"":""_gn_"",""id"":""tz1TQwgFBgLjz5YGrjAUMg8r9eTMwbkeZqM7""}",ootNnctgZTRf4ix3h3BcWuRjwZRV7G735jmFVgsZuJPZGjLTrAb,"[{""price"":3000000,""acceptedAt"":""2022-11-17T01:37:29.000Z""}]",[],0.6
357,BRTLSMBRTHDY #8,"{""name"":""SegafredoO"",""id"":""tz1eFTs6QCrTpvxtK8nWN6w9LdNpG877TcGm""}",oo41EbVeRKtbTrhfGUPicRFPkgMesY4hEscQtq2fs581geGjGVj,"[{""price"":7500000,""acceptedAt"":""2022-11-16T21:20:44.000Z""}]",[],1.0
358,BRTLSMBRTHDY #7,"{""name"":""ComandantE"",""id"":""tz1bWSc2RqjSkcmQCwyCQvrXWQyZUVdE5pbd""}",ontDYpfoxZi74aw75bPnRtkdcZZ7aLBceomE7nQptK2MgEhkcof,"[{""price"":15000000,""acceptedAt"":null},{""price"":8990000,""acceptedAt"":null},{""price"":3500000,""acceptedAt"":null},{""price"":2890000,""acceptedAt"":""2022-11-17T01:37:29.000Z""}]",[],1.0
359,BRTLSMBRTHDY #6,"{""name"":""QueTeLaPong0"",""id"":""tz1awsDgPQNQNAKiGX37czqa729hiukgjgmf""}",onicbdpCFCt2gqJCK9uyub2DPr4J5pU4LqvNWHxfhSdvty2kUq8,"[{""price"":17500000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":""2022-11-16T21:38:14.000Z""},{""price"":49000000,""acceptedAt"":null}]",[],1.0
360,BRTLSMBRTHDY #5,"{""name"":""Skandalis"",""id"":""tz1Nwga7cMKk4imTnDUVzNrG4GUdJJF9JfFh""}",opMgj6KkYJSMNp9TE2V44RR6U7ofCv1agozGxMZQLQd8SW2WgFH,"[{""price"":8000000,""acceptedAt"":""2022-11-16T21:11:14.000Z""},{""price"":20000000,""acceptedAt"":null}]",[],1.1
361,BRTLSMBRTHDY #4,"{""name"":""_gn_"",""id"":""tz1TQwgFBgLjz5YGrjAUMg8r9eTMwbkeZqM7""}",opTMqyJcZefgNzyDFvTXE5gzHXyGzFnhSCVqJrnZEPTULv688hP,"[{""price"":4000000,""acceptedAt"":""2022-11-17T01:37:29.000Z""}]",[],0.6
362,BRTLSMBRTHDY #3,"{""name"":""_gn_"",""id"":""tz1TQwgFBgLjz5YGrjAUMg8r9eTMwbkeZqM7""}",opaxFkZzncU2t1JBCRXa8e3DXgdkP4ZzLdrQaJMJjCrXWGevptb,"[{""price"":13000000,""acceptedAt"":null},{""price"":11000000,""acceptedAt"":""2022-12-28T18:51:59.000Z""}]",[],0.6
363,BRTLSMBRTHDY #2,"{""name"":""maxsnaps"",""id"":""tz1RmdMJw1zx44m7xNYoYnkDP4N7EtcmhnDj""}",ooZcT8P4znkXSgkicfWfanexEN6Z5PebL9kQMaExRNhvQeoDbXF,[],[],1.7
364,BRTLSMBRTHDY #1,"{""name"":""Multisupergogo"",""id"":""tz1govW3x1XVLij94sBDSet8k4ChpkniTCnE""}",oo976HPZEWYrmxPjgF9qKPbDeKfjoMTp2R7cZeTbYZTqCwbRGE4,"[{""price"":16000000,""acceptedAt"":""2022-11-16T21:11:44.000Z""}]",[],6.0
