,name,minter,generationHash,listings,offers,gas_fee
458,a fortiori #42,"{""name"":""Bzzhg"",""id"":""tz1U2k1rW4isR96Kk2cqd95Ypw2DXgnhDrD2""}",ooxfasdVBcHt9XrS8MT73VNMVg7EvXPaUJBnmJw2ePjBApuhQKP,"[{""price"":88000000,""acceptedAt"":""2022-12-08T03:00:14.000Z""}]",[],0.00465
459,a fortiori #41,"{""name"":""asdf"",""id"":""tz1NGWUrD37HexwB5qugM5WRvbbG2LRoLGqK""}",ooSY1t62uu3PNFi1oQ8jxrXQd5nepY4w2ffHmjjNBQSKedgtE6U,"[{""price"":38000000,""acceptedAt"":""2022-12-08T00:53:29.000Z""},{""price"":47000000,""acceptedAt"":null},{""price"":41000000,""acceptedAt"":null}]",[],0.004648
460,a fortiori #40,"{""name"":""J_Riley_Key"",""id"":""tz29kcfU55B3fqtiFubKa7xfXcRuq4WUxCf1""}",oo8yZhFRraBVkjYdm785yEYGsVPmzvw3mjUTjhSQeyLiXTBXzYs,"[{""price"":48000000,""acceptedAt"":""2022-12-07T15:46:59.000Z""}]",[],0.004851
461,a fortiori #39,"{""name"":null,""id"":""tz1Uz66hH8Gse1cYfoxDf72g5zpzF56gX6R5""}",oogz7GuK5Wbmpf48L6UhaEuyjv4bb6BqcUqZRTK3HhVs7uuyUko,[],[],0.004845
462,a fortiori #38,"{""name"":""GcChaps"",""id"":""tz1UrH7GNvCT7o6cJkm8P4BRrSehqw5pVLke""}",ooLKiihsRayM9t8jKshvuh2LJB2GsrpXQpQMN1YFdxyabhBADfD,"[{""price"":88000000,""acceptedAt"":null}]",[],0.004845
463,a fortiori #37,"{""name"":null,""id"":""tz2K8sVcJhrUr4eEXkADw8cR9VeGdgcfMv14""}",ooS2zsXX9mM4M22u2V8i8zke7m43uAyS7A6Dp5ifoMdcbeSewaf,"[{""price"":3333000000,""acceptedAt"":null}]","[{""price"":150000000,""acceptedAt"":null}]",0.004852
464,a fortiori #36,"{""name"":""art4skulls"",""id"":""tz1fxqbnUK9t2KSLNW2tVv5P7VNpMHhV48ok""}",onsUQvzvUSSZKBMHhpycqkHRMHL9iuAnNAVD8f4TAGsg5NGdECi,[],[],0.00485
465,a fortiori #35,"{""name"":""allday.tez"",""id"":""tz1LT1ZaP6YmQxWQz98u3WtQUALf3TGhTvn5""}",ooDdWpBnvEZ4ctubmoNJ7wCq54vE9WHe5acXnk7CRFKe1CitHuZ,[],[],0.004842
466,a fortiori #34,"{""name"":""080.tez"",""id"":""tz1iVv4JzXqcJnpqXxd8Age5UDV9wHZ7HMUt""}",ooy6QRf1MPnShL3cyo9aRK5Fn1DDQWcp9MynxtJYTBhsSiDpyhf,"[{""price"":90000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":""2022-12-08T00:40:29.000Z""}]","[{""price"":40000000,""acceptedAt"":null}]",0.004797
467,a fortiori #33,"{""name"":""Jason Paperhands"",""id"":""tz1cyfd8YLyDRBAS7uWYZHXLKnLwpPzoYbmY""}",oo9SHiFgTc7ryDYJ3g77dgSaH5Cs8otUJyVE7zVLznB3oz1W2xP,[],[],0.004795
468,a fortiori #32,"{""name"":""void"",""id"":""tz1cs95u3SE8oTUu5TTsoveW9zMfWaubNHi2""}",ooBAvNyhUy6ZF459ZMwzUQ4vHwLyoWucYNGfoxy9dacZ8s9kzsb,"[{""price"":55000000,""acceptedAt"":null},{""price"":70000000,""acceptedAt"":null}]","[{""price"":45000000,""acceptedAt"":null}]",0.004795
469,a fortiori #31,"{""name"":""cryptomoomin.tez"",""id"":""tz1eRgwCE3Yuy2sSthRmdpd23c4ALDHaRWTb""}",ooV5Z4roXDzsPfTyfdGbVD9sjdKTTcETBKrtbnjDCcFSLG2W6Hw,[],[],0.004796
470,a fortiori #30,"{""name"":""MARQ528(143SAI5)"",""id"":""tz1c9U9x3y2RMJYfCoT5kcgCnYnr7o9ifh9T""}",oouw5Z6uVEW3GnHjniDGhkGXmVq4mVFT1uVVuryVVQzwv5tzAyS,[],[],0.004795
471,a fortiori #29,"{""name"":""fritter4"",""id"":""tz1bf3bDEHawAYuru4dP3QFo1ts9a5HkmPbG""}",op1DMdgW5nSneZ5mKSnqRSTAaVNhr8HWmCXxfixCXnPrLtCoVnc,"[{""price"":55000000,""acceptedAt"":null},{""price"":54000000,""acceptedAt"":null},{""price"":100000000,""acceptedAt"":null}]",[],0.004795
472,a fortiori #28,"{""name"":""0x000"",""id"":""tz1KijyqakiY1y6tsAUAed1dPxsKvuiG9876""}",opCfURXXXPJoVMUg4v7cThEtBdr5jkfzd2uQ75vCPALyt58v3ug,"[{""price"":50000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":""2022-12-07T20:49:59.000Z""}]","[{""price"":20000000,""acceptedAt"":null}]",0.004788
473,a fortiori #27,"{""name"":""SUM1"",""id"":""tz1M4ZM4NUjrRiStjaeo6ZSv344NZfYaU8vx""}",op9UtzMszHvQEM5rssBrkZCFZHYbqeXL97ZD1cBBSi1SQd94PRJ,[],[],0.004789
474,a fortiori #26,"{""name"":""SNS_"",""id"":""tz1NxcCsoMUydEe5UeFnKaQby74Xiw18B6Ji""}",onpMQjNnDXCYXVyPBdebntsJmX7d8a6Vzbw8FzE43zL3geyXtL9,[],[],0.00479
475,a fortiori #25,"{""name"":""abstractment"",""id"":""tz1XK1NVQXhwdGFdZvdodVyos1osAu7LTNLi""}",onoGrFS85CcnaNBndDTrxoSYPMzZxaHh1VY8TRvGiv9k3ofr2f2,[],[],0.004847
476,a fortiori #24,"{""name"":""rodrigoplant"",""id"":""tz2FsA93XsovbPwPJY88mJ3Zg6PsYoeERaM1""}",onjuxnHjbVhAK73wHh7d3JxcPzfoNS9W28TpWr7Zfs2Nd3ky5mx,"[{""price"":89000000,""acceptedAt"":null},{""price"":70000000,""acceptedAt"":""2022-12-08T02:58:14.000Z""}]",[],0.1
477,a fortiori #23,"{""name"":""DocSciFi"",""id"":""tz1M5QPtZ6WLTkotfonH6QXNpncjUudVmTWN""}",onr9MzY7VTqoxKetxYKLUu5gKfNwEbtiNS4cW9zdFGwQBtvKJ1q,"[{""price"":248000000,""acceptedAt"":null},{""price"":98000000,""acceptedAt"":null},{""price"":48840000,""acceptedAt"":""2022-12-07T15:51:29.000Z""}]",[],0.1
478,a fortiori #22,"{""name"":""guiboguibo"",""id"":""tz1TFjv1rC41koxYBVczv4zwVqDSs9xNDvZ1""}",oow26Cx4pYBZ2rQ5P3JUa5qTp49F75pvhBtNhKLbexZigoccFh2,"[{""price"":44000000,""acceptedAt"":null},{""price"":88000000,""acceptedAt"":null},{""price"":59000000,""acceptedAt"":null},{""price"":49000000,""acceptedAt"":null},{""price"":49000000,""acceptedAt"":null},{""price"":49000000,""acceptedAt"":null},{""price"":56220000,""acceptedAt"":null},{""price"":55550000,""acceptedAt"":null},{""price"":47750000,""acceptedAt"":""2022-12-07T16:35:59.000Z""}]","[{""price"":20000000,""acceptedAt"":null}]",0.11
479,a fortiori #21,"{""name"":""shardifty"",""id"":""tz1YbYcUg8KUtpQG6K7nyC8sjokpx5W2vu2j""}",op7ecCicriuGFbVtJSvfDx21wWCk9t1pa3Lttatjf1Qk93jDaj9,[],[],0.2
480,a fortiori #20,"{""name"":""ClownVamp.tez"",""id"":""tz1M4Ebfg4pwyQc9FKGVufXdvctfVemZTTyg""}",onuM4yQrjZ8coS97tUG63PD1QSmjz6roTsPgJwiKUY6bChkEYXM,[],[],1.0
481,a fortiori #19,"{""name"":""AgapeEudaimonia"",""id"":""tz1i6QrhHj55CaoELHe9peHF8x7dfSxDJeBv""}",op8pjG6cgKJ8kUU6b4y9pAMiDzJhECWcf3B2sztq4epziDS2SfH,"[{""price"":36000000,""acceptedAt"":""2022-12-07T17:00:59.000Z""}]",[],0.004707
482,a fortiori #18,"{""name"":""void"",""id"":""tz1cs95u3SE8oTUu5TTsoveW9zMfWaubNHi2""}",op54xwmtVm2FwEGNJMJAYPes4gAU72AWybKDeroy2fseLN3dqQi,[],[],0.004653
483,a fortiori #17,"{""name"":""punevyr"",""id"":""tz1SawhUHXWjiGK8gPK6QPmn95G8PkkSjA3S""}",opP9BgNz1EWh5chzGsvShZiPQDTLWsF8RUsCBk2e3Bofw8XCahS,[],[],0.004649
484,a fortiori #16,"{""name"":""Altern 8"",""id"":""tz1XLJwzfVgQEvLVreSUSdK2Lm9v9ANs668L""}",oozJSmXB95AYRoH5L3jh7AD1k3gn1LD4WvFyZMgG9xYy2GmUaGZ,"[{""price"":80000000,""acceptedAt"":""2022-12-08T01:30:29.000Z""},{""price"":150000000,""acceptedAt"":null}]",[],0.004651
485,a fortiori #15,"{""name"":""..h.."",""id"":""tz1XBuBrXhvLqG4YXXWE6z7bZyU7Mx6F2fiu""}",opNW3SuDBBfSndMbwwzJZHGt5ve9TpcYZcfqWJRUZm7L4W9UzgM,"[{""price"":39900000,""acceptedAt"":""2022-12-11T00:43:29.000Z""}]",[],0.004651
486,a fortiori #14,"{""name"":""Ethersea.tez"",""id"":""tz1UEF1U3Jkrii4VfbhWvyCBtpkLSFm558eN""}",op27MqUxwkmMrocUbcnh9aEkjqPKdFYMe3ndvMQScL5c96hKwBa,"[{""price"":50000000,""acceptedAt"":""2022-12-07T16:14:14.000Z""}]",[],0.00465
487,a fortiori #13,"{""name"":""FFFFLOOD.tez"",""id"":""tz1LVUrnCK1DpB4YDhz2JGZcq5RxJDvdTnzh""}",oo4exo8Rqr8zB4mvzrons5wKn5FiFE6tZCqeX2aRcRovaoezZnU,[],[],0.004647
488,a fortiori #12,"{""name"":""Ida Belle"",""id"":""tz1Twz3EaEcAwkBkXV5YQwLNbLruErA5TV8k""}",ooAvnTwjV8ezDTAcQPwUDMu8MGPaLYWusCHaix6ttMZRWkNyN3i,"[{""price"":39000000,""acceptedAt"":""2022-12-07T19:04:59.000Z""}]",[],0.00465
489,a fortiori #11,"{""name"":""Greene"",""id"":""tz2UgqLJG8ZHyn9hfKjGPHQVdZZS9gquKh1q""}",onwoJXfVz2KwXL3MHkrNc4kNFGTLr3VSZ1kdz98xjTxMWMMKPwZ,"[{""price"":690000000,""acceptedAt"":null}]",[],0.004852
490,a fortiori #10,"{""name"":""cryptobaret"",""id"":""tz1MswfSMBDD51WqELJcCN1rej7hgwaWA1Zp""}",ooSdFdDt26HBtSodGYXdCKkrQpxyB8RNVoo6buqgyWSYvt5EjVX,[],[],0.004789
491,a fortiori #9,"{""name"":""Misko"",""id"":""tz1a2pzQyAZ6h2X89GzPt3zFxhtSxZ4X5B6H""}",oosTqkLwAFmEkP5KmUiubN9eZQHh8xhpW9hdAMTAgrAqswfsrci,[],[],0.004794
492,a fortiori #8,"{""name"":""mrmis.tez"",""id"":""tz1MjkdEHFdWwcP7J6Ufzr1BGz2iwj1emvdo""}",opCSue9exWmuzgLjme6JS4mfFw8oy5BD35W2HcR54SzctFaKy8U,"[{""price"":250000000,""acceptedAt"":null}]","[{""price"":80000000,""acceptedAt"":null}]",0.004789
493,a fortiori #7,"{""name"":""mikegee"",""id"":""tz1QFFvtYHPdvPC72AtsxvoeLXDUE8YutqXa""}",oojNE7c4uMaudgps8kL6LwRhLxSEa5sS1UupxoywS92rmZtPxm4,"[{""price"":45000000,""acceptedAt"":""2022-12-09T22:18:14.000Z""}]",[],0.00479
494,a fortiori #6,"{""name"":""Bapak"",""id"":""tz1Z6aJE83GykSqvPkfwaamoYo4xubwKtJuW""}",opZZohkY6qqtQTG7ZEjjpjvcXoWqaYKoDAkiQVdaeogXid6aimc,"[{""price"":60000000,""acceptedAt"":""2022-12-08T19:43:14.000Z""}]","[{""price"":50000000,""acceptedAt"":null}]",0.004794
495,a fortiori #5,"{""name"":""lifofifo"",""id"":""tz1LjS5UK2rSi52jjwJApzKm7YKZYmwubCQP""}",oo8YVR6X16GrwWKXEdFhT6b7VvzBmyBpvxazfm77JBy1XkzUUeU,[],[],0.004789
496,a fortiori #4,"{""name"":""fritter4"",""id"":""tz1bf3bDEHawAYuru4dP3QFo1ts9a5HkmPbG""}",oo34aATMEjnhtFQTmSEKYpD9E9j9i4V9NjwaX8oh1EKGKkSkpTE,"[{""price"":4444000000,""acceptedAt"":null}]",[],0.004995
497,a fortiori #3,"{""name"":""Anfernee"",""id"":""tz1PQRJ8wVtFgkZWGfJ6JajjjtJDYUNuKqKc""}",ooPX5rhdBZE8dggTMQzSXX9bUJCpjafQavcJEfTJFH2y6xw9JPh,[],[],0.1
498,a fortiori #2,"{""name"":""IllaX"",""id"":""tz1ZbzJaXeXfpWcgfsZHXG1by2Bvy2rkhdAZ""}",ooi5sYuvTQrt8D6KESNphoTa6LpbGMJz5HNDxkMNsJ8kYKcyfWQ,[],[],1.0
499,a fortiori #1,"{""name"":""Cätlism"",""id"":""tz1NjXLdWjtQfGRzshLoViTiEN7JfM5ivVW5""}",op5JaEvcpnKNK2mRvELvSwhBLMVVrPYdax8NXW1ibimnQKyr4cj,"[{""price"":100000000,""acceptedAt"":null},{""price"":248000000,""acceptedAt"":null}]","[{""price"":111000000,""acceptedAt"":null}]",1.0
