,name,minter,generationHash,listings,offers,gas_fee
510,Udnē #90,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opLuipvtoPaXih9Le7pttbBECAPBJUUujebDi6Sh6orkbfiC8KM,[],[],0.003615
511,Udnē #89,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oocX8ebPmXL24cZZCcEMoiK54xvpXxEoakLGdRtfFaTxq5h3h65,[],[],0.003615
512,Udnē #88,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooqCD6zPb58c66PmhdnHZ1ducMwffddQSpxgee2Sy5aegXv6KXa,[],[],0.003615
513,Udnē #87,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opN6xqf3MCsXUGP2WDAresqwxz9itakWdyRZjt7XWJg6RHKpMwX,[],[],0.003615
514,Udnē #86,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooeFpRZtQBuDeVuBDNmzXRmAu8NfZkckAxBbWAcQhKCD5vdVRaD,[],[],0.003615
515,Udnē #85,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oomF1t4DbqLAs8qEb4QPPqmuuAK92q7BMk9pEpms5PunNm3ULkS,[],[],0.003615
516,Udnē #84,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooxYbfnHXYvDbAcUZmSea2qx5vSVhg8sy81ux2uVFU5km7FMj5z,[],[],0.003615
517,Udnē #83,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",onsAAZpp9RHme8i9fWFCX73gHQ936eztmeNosqYCJbmzw7bVqbb,[],[],0.003615
518,Udnē #82,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",onweKHM65FkwJxCQmp2zKQXLKpVGLzncGUSQyYuggzm25DLii9F,[],[],0.003615
519,Udnē #81,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooieSAy579ckSBPSoEU5S4oo4Fo9qk88EHSm9ZCphFjBhEPDtHL,[],[],0.003615
520,Udnē #80,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oooaa2En3tiGEonDSuhTTstXQymynnBF5E1LMBX1pEruiskyhyg,[],[],0.003615
521,Udnē #79,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooEetzVsBwwkN87Kin1xfMNach8cYEFtxdgJU4iaCJ8At4UX5r7,[],[],0.003615
522,Udnē #78,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oowfDKSRpwgHgrM5b31bxzWPFER4AjCaRUqfvz32aarkNbNm9hY,[],[],0.003615
523,Udnē #77,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooEYYgpT4iU6zM3pnEMy74jUz687WP3ETT59y7X7gT3X8hbpa4R,[],[],0.003615
524,Udnē #76,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",op7opyiuk8Dxo8idZdrqH9W1yHSroA5yWPcomQWVqkEJkrkmz95,[],[],0.003615
525,Udnē #75,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opGuXyyBtNrQEZGXG8feTNnvNtnH6Q8pbnhn7JPTB9cVEPP4AyX,"[{""price"":900000000,""acceptedAt"":null}]","[{""price"":900000000,""acceptedAt"":""2022-12-02T19:06:14.000Z""}]",0.003615
526,Udnē #74,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooTLe3BdfnoTwULVhkJ2bBxXMyqfm8JYvWukppxSnVVbBUAzqdT,"[{""price"":100000000,""acceptedAt"":""2022-12-07T16:52:59.000Z""}]",[],0.003615
527,Udnē #73,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",op1PcFRAq7SxC8FhdxS6MWRqtK5TDe3RA75XhVMrMV1V7hMb4MJ,[],[],0.003615
528,Udnē #72,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opA5dV9F2VvYckqusZhD2EMhykhu6or69twahQn88rPDZMG3ih7,[],[],0.003615
529,Udnē #71,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooeNufA7vHj5aF6fdG8fxA9VaF5jTsD1hMuBAmf2Cen1bFYJFyk,[],[],0.003615
530,Udnē #70,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oohvXqnuiXSAGVJMob7BdwUy1aHgBQk9ZvhfahaUPNSyruwPHnS,[],[],0.003615
531,Udnē #69,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",onwHG99xcUTHVzvkPuqS2D5vM5izJfi41jERVhX8waYSfhac2CT,[],[],0.003615
532,Udnē #68,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooruZGotkeYreKzDsUzpRJXrTDcfp7XZPwRKcoSoLJf6jnMbmAP,[],[],0.003615
533,Udnē #67,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",op2kmhoCQgVxNni3JN9yiuHEEy6EtjCoeecdB7W9D1v8Ycj7vWK,[],[],0.003615
534,Udnē #66,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opPH7dTs9oddZBg7xswxVLUXf1WJKX1FwrZ5UwqAV15hHV1E4nv,"[{""price"":70000000,""acceptedAt"":""2022-12-10T04:50:29.000Z""}]",[],0.003615
535,Udnē #65,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",onp6PbvVJyPrqjZWFx9LF63e6TWTk24Wt5BBFVDFrqSdPGKZymt,[],[],0.003615
536,Udnē #64,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooNwi8opFTm3vAkd4oqUcKE65KPsDZUxF3pXTVAVDjwyZLj3Hqy,[],"[{""price"":20000000,""acceptedAt"":null}]",0.003615
537,Udnē #63,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooEKvXVzVeHgi4vod8xor6kAZc5cpCWsFHVWkhVx7oi5dkV48Jn,[],[],0.003615
538,Udnē #62,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oog4CYGPfV6zNrAUXZXRnL9NxpLGZ22zgta9n7X5akWu4jbYB1t,[],[],0.003615
539,Udnē #61,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ookQwgx2HzdnNvVzqXV6dktE7waYZrbdMyLnmCeRwMJZZzJHHwr,[],[],0.003615
540,Udnē #60,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooDDEYCYk5BaVddZriR2P24HdG7NpfRpmbMfUyUMMzuf5mcckTs,[],[],0.003615
541,Udnē #59,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oo2GZLYpwpz4gTyeEFLjNQMob94wdZ65kFTin2kSma4B7FV2uLQ,[],[],0.003615
542,Udnē #58,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooZTnZcQmP1hmup3Z9yjhc3xSFpAuWk65PMUqx4W9c9g2CFLav3,[],[],0.003615
543,Udnē #57,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooddUVxKniJ4EzSXw8gCarkM8b62vh3REWQa7kgtZi9sog2CsVn,[],[],0.003615
544,Udnē #56,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oowLDFJeE8yFuiT5bbPEpjpeCCCSnoi18D4LHQfH3hiZLPWfRDn,[],[],0.003615
545,Udnē #55,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oohMYTUuc7g5AX1EVzijZUAnyZLHACJP7ucWoCJVvgKXtSrTzc8,[],[],0.003615
546,Udnē #54,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooXWvhwVn5qSY8x2kiLKpu1HLiCboRoohVkXhDo8BCWqyaVJvdq,"[{""price"":5400000000,""acceptedAt"":null}]",[],0.003615
547,Udnē #53,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",op3eDCjKHXsubwYQRfdPuYCAjHgibeR49UYytRWN7kCdiaYtGcP,[],[],0.003615
548,Udnē #52,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",onfTVAemNfaDhFFhtWfayRrGBGKNYbirY3qDjq4QJmrW2qfGxBi,[],[],0.003615
549,Udnē #51,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooavEV3A7gnSwaVwnHrTwrJ5ChEPNA8nNQUUyKHHqwbtDafwwAw,[],[],0.003615
550,Udnē #50,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",op5TN2S5K3Bwbv2tYv431mGoUBet3KXvgEYb19dsULokVKgUiFy,[],[],0.003615
551,Udnē #49,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ood7RwD5mRkR2rZQVPjzUwqxxvXnZpehSzXmMRJPxHH8upnSnFk,[],[],0.003615
552,Udnē #48,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ongi4GSBsXrvCBetJLdaYaH28jymNTLXuc3y3uHzq7oKKt7rVdX,[],[],0.003615
553,Udnē #47,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opTHsGEo1zstk67FKcNJhQComWuJwJRHxgZySyvzNrGyNBcGsA8,[],[],0.003615
554,Udnē #46,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opGXA2DwQeKKbH1KAvmSYB7mB2K4x3p4EoRZdFs8hXgzKohuK5u,[],[],0.003615
555,Udnē #45,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oos1LUtgpy4GkDM7VmYcj5Xd3XdovWABu1dmUqWt6eSejWw75Ym,[],"[{""price"":40000000,""acceptedAt"":null}]",0.003615
556,Udnē #44,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oojoTcD9a8jimfUwfo7dtF7dwGAPJqVRaan8g945H4ny3uWkobN,[],[],0.003615
557,Udnē #43,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opPH4sVz6ExVG2C3Z8ENeeXrn9zFNSMLnBUQvsgSYKL2BBsHhGv,[],[],0.003615
558,Udnē #42,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooNkzYEcZSmgMKdnSebn3wTxxQHu7Ga3g35v78F3p1NBjoY26Ue,[],[],0.003615
559,Udnē #41,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oo21TvxAHjwNarM8cNrDjMY1AQXhYTinYXTbFYv3WzYXbMfSn3r,[],[],0.003615
560,Udnē #40,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",onwJsTfAXzfxoNpoqi47AWnn91hTEkyC2gfhuWKR3sPDwJLcQDw,[],[],0.003615
561,Udnē #39,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooCUKwGtB8Rxj9qb7uUZqJJAykPAfqazMbT2sxjvdP6sEbo7sk9,[],"[{""price"":15000000,""acceptedAt"":null}]",0.003615
562,Udnē #38,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooVdosemuvyGpC4SubAMZvsAU6JxAhVgrxteB2zaWSc23K9oA4p,[],"[{""price"":10000000,""acceptedAt"":null}]",0.003615
563,Udnē #37,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooEdo4a2zJv9w4F4opWQsnkZ56s5u37R5y6c8nskcaBkz3v1Ynq,[],[],0.003615
564,Udnē #36,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",onzBHxWNKDrPuDAunbvpaqRxVZ3xWKfYk6J4KzgJwke2HPERaEC,[],[],0.003615
565,Udnē #35,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",onyCdYZU9CTo6sj3am535DKst6oCud1rNWpkQrYXCKe75NGtSnB,[],[],0.003615
566,Udnē #34,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooDBiSeNk49de3FtLiZMpjbLLx4dhViVgv8j6kwwLMi1CQXMMPj,[],"[{""price"":60000000,""acceptedAt"":null}]",0.003615
567,Udnē #33,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oo3tNPXjPwfChaRXWAmDx1rih6RaBQbtwm2RTBoKG2SquLcL9Rx,[],"[{""price"":60000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null}]",0.003615
568,Udnē #32,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",onwpGsSha8iQjdEtE8La6Qo3PDWxqFEnDkmGAXBEJt36qDvyfbM,[],[],0.003615
569,Udnē #31,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooaUNDNuTqKbWU67WiBdD3aQbLEk9Kkca9ot8MG46tRjDp9pJ7F,[],[],0.003615
570,Udnē #30,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opAxYC6vV6SqYaDJi2dvuAp2vTM6HFmcAUq4EsejDAvZ58XNV96,[],[],0.003615
571,Udnē #29,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oocgaFydC5DBJnsmYn36Qsz9NiNwuSW2GQcnGrhLbiKAkjX8VJg,[],[],0.003615
572,Udnē #28,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opavkM68FvR5JryGSf6yFmKTR2PKYitsjVZwgHyYqSbUqeGye6A,[],[],0.003615
573,Udnē #27,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooCHiR6QKnJEDoEnXTCgmf1g4bR7Fdp5VeftgjKkV4d9wDGhWpv,[],[],0.003615
574,Udnē #26,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooiHrNBsm5iw3yhvMvpWkNcffQekXEsjFsQ7Y9XPA3HSjPYBykH,[],"[{""price"":60000000,""acceptedAt"":null},{""price"":6000000,""acceptedAt"":null}]",0.003615
575,Udnē #25,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",onjY9vJ4YXj6Y3rYtcn8xBiFZsUaUPNdJaDpWgYvATZSkvSBsKV,[],[],0.003615
576,Udnē #24,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opP7EftWiXkKyiaUsxvLiskUFtbNc6g5udfXRfa4TREJxjuCfoe,[],[],0.003615
577,Udnē #23,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opHed4zq62hEWQFtuL8zVoXNxtWiVfVHe59aihyTsynE92ZcLyZ,[],"[{""price"":25000000,""acceptedAt"":null}]",0.003615
578,Udnē #22,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",onu5J6zLnYp7UM2uwvcCb5NrUZMffERouptr1Nn27AMdB2eBArc,[],[],0.003615
579,Udnē #21,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oo4Kc77XH4uv3d6msVqJQDrffSFviacXa6ncV5uAoVQgbNxYGUR,[],"[{""price"":20000000,""acceptedAt"":null}]",0.003615
580,Udnē #20,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooqsQNyACc11ZLDfuE6gwNDovHvDHa57BWzWNJTe2Er2Sfm7vHs,[],"[{""price"":25000000,""acceptedAt"":null}]",0.003615
581,Udnē #19,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oo7kf8SKXvhmXkS3YgKassKNkVvLHegN1KGGyYQ4VmbexcEFBZG,[],"[{""price"":20000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null}]",0.003615
582,Udnē #18,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",onvjPYEZXdT9iopNjs3YGjoNiSHKGt84b9142SY79MwSZzNzvJ2,[],[],0.003615
583,Udnē #17,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opKVAMX6jEeDE7NivXkybfPnewe96LxRLgZHVmLwgvTm41cmdiT,[],"[{""price"":15000000,""acceptedAt"":null}]",0.003615
584,Udnē #16,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oogCbP7VZZXv788yvcGZ1kgnJZK9DpghQattMHEP5f56C8bcj2r,[],[],0.003615
585,Udnē #15,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opZScC4aSEPsfbvkGMcS6Xxk1xECf7r63JQxYVduitazGHDo8gD,"[{""price"":8000000000,""acceptedAt"":null}]",[],0.003615
586,Udnē #14,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",onoPm6XaSQxrT4oDhqj8s5NhN1fwhvRgc2Lj5rfZqdutM7JDCJK,[],"[{""price"":9000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null}]",0.003615
587,Udnē #13,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooodCVpbgSyP7Vyz7rpiD5QhWkbA6aALWPXREhKVMsxsoghxb46,[],[],0.003615
588,Udnē #12,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oovvDEsY3KYQAyeEp5vnb4DQzDt2tn3LUxr65xwpg7g82EtngPn,[],"[{""price"":7000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null}]",0.003615
589,Udnē #11,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooivMEDJZkYBc9rzvZMJ1qKiWPWbHVYQ71q5QvW48KNff5MSHm2,[],"[{""price"":15000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null}]",0.003615
590,Udnē #10,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ootaHaP7ooNdru7mxaLhgdAJunnvZ5s9yciXpBCj7J5GbWUUEPn,[],[],0.003615
591,Udnē #9,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ons1xGZj48ixmWxkcAXxFnV8u4qS786TYGPFaTTRim5TtsnrvVp,[],[],0.003615
592,Udnē #8,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oniYgthANbypLUAcCc57cgKo1sSRGoRGTPW33XuLtT3x5NWxb6K,[],"[{""price"":10000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null}]",0.003615
593,Udnē #7,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooYD9avhfy3w1jXeQwdrsMjs8VZrrGDwPJ4tomXdURWc8K4utvi,[],"[{""price"":15000000,""acceptedAt"":null}]",0.00376
594,Udnē #6,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooaEnf8F4NFDp538P6c53zGrBrmybZ3DsutLfsW7JoLkbVrsx6i,[],"[{""price"":10000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":null}]",0.003615
595,Udnē #5,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opFq3Ld7GGGwKiNDfPQsPikT67aasgs7bZ7PuGXjyWWoXb1LxV8,"[{""price"":149000000,""acceptedAt"":null}]",[],0.003615
596,Udnē #4,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooXiXhPw5YPj7AqsFb8Sv5HJiNV2UQg5c4rUMddVuxzgfiXK6cS,[],[],0.003615
597,Udnē #3,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",onkREPL7zitX5oSdrG5KBzQPtLtGbZdqmWF6wjRKm2cVHARXxFM,[],"[{""price"":3000000,""acceptedAt"":null}]",0.003615
598,Udnē #2,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooipD8jvPAbNXFE1NjqSkZdHLtCyjTEuokLq4xxqPaDXgHkMmyZ,[],[],0.00376
599,Udnē #1,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opBBXvVgnrdSqSrx7J8Eru7WSRn9QXMSaf5drq2k77KxJ2zLzBa,[],"[{""price"":3000000,""acceptedAt"":null}]",0.003645
