,name,minter,generationHash,listings,offers,gas_fee
267,Splinter #33,"{""name"":""Jak_vault"",""id"":""tz1Z7QsjQSMeoQdDZ4CeZRbY1hWZb2FXwpYH""}",oopufBT9GuS5ynUoEWG7Bw7DtZ8iRzvi2KzfeT61gwYaUea1Yxk,[],[],0.01
268,Splinter #32,"{""name"":""whitekross"",""id"":""tz2CeapCYrWMZ7jSruo7KJevabwboqHjiwsQ""}",ooaJCDan8fhxHbNiYAihJK6m4LCsEN4RqLQcNCgFhmXc4GDntXA,[],[],0.00381
269,Splinter #31,"{""name"":""SweetSpot.tez"",""id"":""tz1L6r8n2wRSCy6xvaKecSEsgQPhNdcFcx6G""}",ooA9iTepvxTCQu8jf2djLhJwFskqdpS9rinGPNF4tWbLTQMoZgh,"[{""price"":17000000,""acceptedAt"":null},{""price"":7900000,""acceptedAt"":""2022-12-31T23:49:59.000Z""}]",[],0.00381
270,Splinter #30,"{""name"":""THOTH"",""id"":""tz1LrkNsgavA7cR5qWbKEYRDGpw3BK84gMpx""}",ooBiroLoseB9jV4WAeLUkcNDuSQpVaYdX4hj4iY8aJ9HPjezGVH,[],[],0.003776
271,Splinter #29,"{""name"":""\b\u000f jett\b\u000f"",""id"":""tz1b7TWCdQ6RFWkRwYkT4jCknChVm5MwcSYu""}",onmpCiQtzsnrVpYi8w9yoegoGe5BrraRn19MVuTg78SwuWnSM2q,"[{""price"":25000000,""acceptedAt"":null},{""price"":14000000,""acceptedAt"":null},{""price"":10900000,""acceptedAt"":""2022-12-13T18:07:44.000Z""}]",[],0.003918
272,Splinter #28,"{""name"":""ranamansourvar"",""id"":""tz1SNnhqiR2MyNZZLfBvqvxXY1WyPVhHFBm3""}",opDLEHeNe9m8FMSSFh61Kuk2JckxVHuJoB4seAWJVucv8EWYV1A,"[{""price"":15000000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":""2022-12-12T15:54:44.000Z""}]",[],0.1
273,Splinter #27,"{""name"":""MiladNFT"",""id"":""tz1M7ZvgvzRYjkoPazi6xi2HBHsSHwntXsGL""}",oo5ECUdvknTHSRseBHLdwU4ZK7Ji18vyzkDGs9ogaP1G5TUb7fV,"[{""price"":39000000,""acceptedAt"":null}]",[],2.0
274,Splinter #26,"{""name"":""Fantastic Beast"",""id"":""tz1gF3XydDV9yKZmzEpbEmt1chgCynsohLdD""}",oonagBRJB5j8kyvBYZNm76CLJYQnbqZFJQM5iAb4YYuEddJeFrR,"[{""price"":45000000,""acceptedAt"":null}]",[],0.003776
275,Splinter #25,"{""name"":""bfos"",""id"":""tz1cbJ2fHK4Tv7yES7Tq9dc9k8gXArnk7DyE""}",opUQEd4wzCDe7J4dF2We3Vhk8WQWtE637N9FVMFoAhs2ptnz9xm,[],[],0.003776
276,Splinter #24,"{""name"":""speculative"",""id"":""tz1Q3VQ2seeJgMiu2rYm2jd2cJkN9tRRZHmb""}",oo6EVFqmrD2yubkKYF3BumHpVoEJUFpwtxRdnG8ABusmFdbcx7v,"[{""price"":17000000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":""2022-12-09T18:34:29.000Z""}]",[],0.003918
277,Splinter #23,"{""name"":null,""id"":""tz1N9n3brQ1ho5qGHqoe5g2LEDLUeQN4uqdR""}",ooJcJFpvL4x3DPaRxBHPWeaHM56fX6ccP1o9W9zsE3Pfz5s3Cj9,"[{""price"":23000000,""acceptedAt"":""2022-12-12T15:56:14.000Z""}]",[],0.00381
278,Splinter #22,"{""name"":""cczer0"",""id"":""tz1gHotBGd6rC1EivmVgoL5Kopnz8Y9jiyjP""}",opVyCT8dZqDYcpxKrDBDyMNASgRagagDU6n4dpADNEaVuajgDr8,[],[],0.003776
279,Splinter #21,"{""name"":""ranamansourvar"",""id"":""tz1SNnhqiR2MyNZZLfBvqvxXY1WyPVhHFBm3""}",opGWDaX9UN3zcdfyh9DoLwPHRnCH8thQXZMyMPjNgoo4hxrzXEc,"[{""price"":30000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":""2022-12-08T23:00:14.000Z""}]",[],0.5
280,Splinter #20,"{""name"":null,""id"":""tz1RZ5hgc8wqGgLZkJZhKMJN7J14uuRBkGxR""}",ooULuuXgmiKYtH7WGVyubqkLeBCzJBQsSRTXRJ8HZVUGm3n2pdv,[],[],1.0
281,Splinter #19,"{""name"":""imgreg"",""id"":""tz1eVFJgKtWeQ7TsQ1G1BWu4zY61i1XB1pii""}",ooo7MNNtEcYDkRBEkSXDaZqkn7HVUA2goVY7ePRcrhFkDBWuJvx,[],[],1.0
282,Splinter #18,"{""name"":""ChistAi"",""id"":""tz1dwbtWaHdFFiomDBG65XYw1VAfiHtrviXz""}",op2fbg4b4Dr5y79qa58nALZjUEwG9JwPB3mdhKdGDnHTixziVq9,"[{""price"":30000000,""acceptedAt"":null}]",[],1.0
283,Splinter #17,"{""name"":null,""id"":""tz1NABW5hTM33gVgPjMHmYgaLdKoGvaek7FQ""}",onvyAGEg7VRafqVx3t2mjKMjwQit7Tr87TCgGs5x4GifyKrLd8V,[],[],0.003776
284,Splinter #16,"{""name"":null,""id"":""tz1NABW5hTM33gVgPjMHmYgaLdKoGvaek7FQ""}",onzmXGSwRniSj6M7Uay7Yo47s2SrbmjqTnMmfj6EEgEQwnR7sao,"[{""price"":300000000,""acceptedAt"":null}]",[],0.003776
285,Splinter #15,"{""name"":null,""id"":""tz1NABW5hTM33gVgPjMHmYgaLdKoGvaek7FQ""}",oopjx2i7mC4NTZDjBiN8y58ucfncgiuFafk2QyzZrnz2BZtcB6t,[],[],0.003776
286,Splinter #14,"{""name"":""lakdowiucnzhsgdvs"",""id"":""tz1Vkq6zJBz4TZ8aGHd8iNYSLcA3HcVJ8QsE""}",onxRwKfK8gYr2LRiKfmkjAqvmYbikY3cJya6NjDXKQsUZKQtzhZ,[],[],0.00381
287,Splinter #13,"{""name"":""@nftartcards"",""id"":""tz1hQ8BzTVwssUGQFinLQGfc7TKuMdeX6uQW""}",ooBnVBz1gbhX6g3AFMFbjyn1pHoatFCcLYvsp6rBpYWCEQeKxnk,[],[],0.00381
288,Splinter #12,"{""name"":""@nftartcards"",""id"":""tz1hQ8BzTVwssUGQFinLQGfc7TKuMdeX6uQW""}",opW2nh84FJdhzHYc8VEqD1SQaLSzPLsKXFGjKu4U9mgCyPGL32F,[],[],0.00381
289,Splinter #11,"{""name"":""lakdowiucnzhsgdvs"",""id"":""tz1Vkq6zJBz4TZ8aGHd8iNYSLcA3HcVJ8QsE""}",op97UuuNgUJ6dgcF7V13DuXgbbV5uNBxXkdJpwbT6p5XvFDfveL,[],[],0.00381
290,Splinter #10,"{""name"":""jpsiroman"",""id"":""tz1PnZU8rXSeKc9KNTqMU9pLaHNJrB1sfng4""}",ooK6Esnn1MfjKDEvdR21geuzfQVEbsZWAa5ft7Mb7iZ37XpPstQ,"[{""price"":20000000,""acceptedAt"":null}]",[],0.004047
291,Splinter #9,"{""name"":""speculative"",""id"":""tz1Q3VQ2seeJgMiu2rYm2jd2cJkN9tRRZHmb""}",opDrGg4mgz9HauTPfrGBQh286M88CX17P36R6rssUXSAJxA8Eun,"[{""price"":20000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":null}]",[],1.0
292,Splinter #8,"{""name"":""ndru_art"",""id"":""tz1YhAXQFfX2umDgD7gUES1wFjvLHzbRr7P5""}",op1KwkEgFk51LmiwXqryNWV55V7tBVgfaqfmYaDQ3M6e6ANL4sk,"[{""price"":888000000,""acceptedAt"":null}]",[],2.003776
293,Splinter #7,"{""name"":""jpsiroman"",""id"":""tz1PnZU8rXSeKc9KNTqMU9pLaHNJrB1sfng4""}",ontVasxF8Qfpv5uiSEYeRrJrxwpXp9mZKgwtUYcoa2RTK3woKup,[],[],0.004047
294,Splinter #6,"{""name"":""bigbully"",""id"":""tz1SfFPEbHCLpJVnUQh7JDaz1BdbeDAhxdEo""}",opX5BgnP6U8Ui6pDAmo3QoS71M6qixcR5e8sZxYUSiH2Rq5Magd,[],[],0.00383
295,Splinter #5,"{""name"":""teaboswell"",""id"":""tz2GHSM8dGsMCTUCoiY5wSN55nXXtPZWZtZf""}",oosKKsuQzc44Su39s6nq5wmTiJ5VJ7hcy2LVbrNe6r1KAPCVP9Y,[],[],0.00381
296,Splinter #4,"{""name"":""pandemiaville "",""id"":""tz1WRboGJrpU2iUz537rwwaShwtQFA3KmUd2""}",opUQpmfzyAkTX95pz4KjrbhZfuLvgD2Xoemmysy2GJmoL9ZoXmx,[],[],0.00381
297,Splinter #3,"{""name"":""twitterr"",""id"":""tz1YDfoLsZqFgWiqFPkzPfNzp9pyTA16YtfG""}",onpSgbo6NH4sCTMtT6aHUCMN7zgaHxu2FYwri9c5pmGGRJaSNRF,"[{""price"":49000000,""acceptedAt"":null}]",[],0.003918
298,Splinter #2,"{""name"":""André Lor"",""id"":""tz1gJYSgkuGHp5ZGjsMZuyV8c8MLN4gDQPLN""}",onpwUknxcYrgppUQM3aTRwkDuvAhDE6iRwsLoJNfzZtBn6bvTdu,[],[],0.003776
299,Splinter #1,"{""name"":""Isolani"",""id"":""tz1VE19s9BCtJpa55uvybnjfLRGzpZH46azH""}",op3ypNNNTDMMWUA2NqGcbTNq5s2QUDNyfYyVRYjnKdjLiFgihJo,[],[],0.5
